"date","timestamp","session","href","txt"
"2022-08-04","202208041833","evening","https://www.theguardian.com/environment/2022/aug/04/climate-breakdown-supercharging-extreme-weather","Revealed  How climate breakdown is supercharging toll of extreme weather "
"2022-08-04","202208041833","evening","https://www.theguardian.com/world/live/2022/aug/04/china-expected-to-begin-live-fire-military-exercises-near-taiwan-coast-in-wake-of-pelosi-visit-live","Live  US watching Chinese military drills ‘very closely’ as ballistic missiles fired into Taiwan strait "
"2022-08-04","202208041833","evening","https://www.theguardian.com/business/2022/aug/04/bank-of-england-raises-interest-rates-to-1-point-75-per-cent-in-biggest-hike-in-27-years","Economy  Bank of England hikes rates, predicts 13% inflation and long recession "
"2022-08-04","202208041833","evening","https://www.theguardian.com/uk-news/2022/aug/04/sussex-police-officers-investigated-over-death-of-man-93-after-being-tasered","Sussex  Inquiry after 93-year-old man with one leg dies after being Tasered by police "
"2022-08-04","202208041833","evening","https://www.theguardian.com/politics/2022/aug/04/rats-deserting-sinking-ship-truss-team-seeks-endorsements-from-sunaks-side","‘Rats deserting sinking ship’  Truss team seeks endorsements from Sunak’s side "
"2022-08-04","202208041833","evening","https://www.theguardian.com/sport/2022/aug/04/russian-court-convicts-us-basketball-star-brittney-griner-on-drug-charges","Brittney Griner  Russian court jails US basketball player for nine years on drug charges "
"2022-08-04","202208041833","evening","https://www.theguardian.com/media/2022/aug/04/bbc-may-have-missed-chances-to-explore-concerns-about-tim-westwood","Tim Westwood   BBC ‘may have missed chances to explore concerns’ "
"2022-08-04","202208041833","evening","https://www.theguardian.com/environment/2022/aug/04/source-of-river-thames-dries-out-for-first-time-during-drought","Thames  Source of river dries out ‘for first time’ during drought  "
"2022-08-04","202208041833","evening","https://www.theguardian.com/uk-news/2022/aug/04/mother-archie-battersbee-asks-court-let-die-dignity-hospice","Archie Battersbee  Family ask court to let him die ‘with dignity’ in hospice "
"2022-08-04","202208041833","evening","https://www.theguardian.com/politics/live/2022/aug/04/sajid-javid-liz-truss-conservative-party-rishi-sunak-tory-leadership-race-uk-politics-live","Live  Labour calls for investigation into claims Liz Truss failed to declare donations  "
"2022-08-04","202208041833","evening","https://www.theguardian.com/uk-news/2022/aug/04/rail-strikes-august-tssa-unite-network-rail","Rail strikes  Two more unions to join action across Great Britain in August "
