"date","timestamp","session","href","txt"
"2021-03-26","202103261430","midday","https://www.theguardian.com/society/2021/mar/26/france-uk-struggle-source-second-covid-jabs-eu-blackmail","Coronavirus  France claims UK will struggle to source second vaccine doses "
"2021-03-26","202103261430","midday","https://www.theguardian.com/politics/2021/mar/26/alex-salmond-launches-new-independence-focused-political-party-alba","Breaking news  Alex Salmond launches new independence-focused political party "
"2021-03-26","202103261430","midday","https://www.theguardian.com/business/2021/mar/26/court-rules-against-asda-in-workers-equal-pay-case","Asda  Court rules against supermarket in workers' equal pay case "
"2021-03-26","202103261430","midday","https://www.theguardian.com/education/2021/mar/26/dulwich-college-head-warns-pupils-over-culture-protest","Dulwich College  Head warns pupils over 'rape culture' protest "
"2021-03-26","202103261430","midday","https://www.theguardian.com/education/2021/mar/26/absenteeism-rates-in-english-secondaries-double-pre-covid-level","Education  Absenteeism rates in English secondaries double pre-Covid level "
"2021-03-26","202103261430","midday","https://www.theguardian.com/education/2021/mar/26/robert-jenrick-condemns-batley-school-protest-intimidation","Batley  Cartoon row 'hijacked by extremists on both sides', says Warsi "
"2021-03-26","202103261430","midday","https://www.theguardian.com/uk-news/2021/mar/26/scotland-concerns-system-sexual-harassment-victims-metoo","Scotland  Concerns over whether system fails sexual harassment victims "
"2021-03-26","202103261430","midday","https://www.theguardian.com/world/2021/mar/26/dozens-killed-in-train-crash-in-southern-egypt-say-authorities","Egypt  Dozens killed in train crash in southern Egypt, say authorities  "
"2021-03-26","202103261430","midday","https://www.theguardian.com/football/2021/mar/26/thierry-henry-quits-social-media-until-companies-act-on-racism-and-bullying","Football  Thierry Henry quits social media until companies act on racism and bullying "
"2021-03-26","202103261430","midday","https://www.theguardian.com/artanddesign/2021/mar/26/suffolk-town-aldeburgh-divided-over-antony-gormley-works-placed-on-beach","Suffolk  Town divided over Antony Gormley works placed on beach "
