"date","timestamp","session","href","txt"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/health/is-it-cold-flu-or-covid-wellness/index.html","Similar symptoms can make it hard to distinguish between the illnesses. Here's what to look for."
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/business/delta-shanghai-flight-turned-back-covid/index.html","Delta turned flight around mid-air, saying China's new Covid cleaning rules are unworkable"
"2021-12-28","202112282322","late","https://edition.cnn.com/travel/article/cdc-very-high-risk-travel-destinations-december-28/index.html","CDC adds 3 European places to its highest travel risk category"
"2021-12-28","202112282322","late","https://edition.cnn.com/videos/health/2021/12/28/dr-megan-ranney-cdc-covid-19-guidance-nr-vpx.cnn","'I'm quite worried': Doctor reacts to new CDC guidance"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/us/us-coronavirus-tuesday/index.html","The US just hit a record average of daily new Covid-19 cases "
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/europe/europe-covid-germany-restrictions-intl/index.html","Protests against Germany's Covid restrictions turn violent"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/us/lapd-teen-killed-valentina-orellana-peralta-family/index.html","14-year-old girl fatally shot by LAPD called US 'safest country in the world,' father says "
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/us/california-december-snow-record-drought-climate/index.html","The nearly 17 feet of snow in California's Sierra Nevada is crushing records"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/us/jackson-mississippi-pandemic-homicides-gun-violence/index.html","How a state capital became one of the deadliest US cities"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/us/el-cajon-california-plane-crash/index.html","No survivors in San Diego plane crash"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/americas/latin-america-vaccination-rates-intl/index.html","These countries now have higher vaccination rates than Europe and North America"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/us/manuel-perez-obit-appreciation/index.html","Manuel Perez, former Editorial Director of CNN Digital, dies at 57"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/us/denver-shooting-officer-injured/index.html","Gunman kills 4 in shooting spree near Denver"
"2021-12-28","202112282322","late","https://edition.cnn.com/videos/world/2021/12/28/russia-court-shuts-down-memorial-international-bell-pkg-intl-ldn-vpx.cnn","Hear from Gulag victim's descendant"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/asia/afghanistan-taliban-women-travel-intl/index.html","Taliban bans women from solo, long-distance road trips in Afghanistan"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/europe/marseille-drugs-violence-racism-france-intl-cmd/index.html","Drugs, violence and racism lead to a spate of deaths in drug-related shootouts in Marseille"
"2021-12-28","202112282322","late","https://edition.cnn.com/2021/12/28/americas/brazil-bahia-flooding-intl/index.html","Flooding in Brazil kills at least 20"
