"date","timestamp","session","href","txt"
"2023-06-28","202306281836","evening","https://www.theguardian.com/education/2023/jun/28/one-in-10-gcse-year-pupils-absent-from-english-schools-each-day","
              
               Exclusive
                One in 10 GCSE-year pupils absent from English schools each day  "
"2023-06-28","202306281836","evening","https://www.theguardian.com/politics/2023/jun/28/partygate-rees-mogg-dorries-contempts-parliament-report-boris-johnson","
              
               Exclusive
                Rees-Mogg and Dorries likely to be named in Partygate 'contempts of parliament' report   "
"2023-06-28","202306281836","evening","https://www.theguardian.com/business/2023/jun/28/contingency-plans-reportedly-being-drawn-up-for-thames-water-collapse","
              
               Thames Water
                Contingency plans being drawn up for firm's collapse  "
"2023-06-28","202306281836","evening","https://www.theguardian.com/world/2023/jun/28/titan-sub-debris-implosion-wreckage-oceangate","
                
                 Titanic sub incident
                  Submersible debris returned to land after fatal implosion  "
"2023-06-28","202306281836","evening","https://www.theguardian.com/politics/2023/jun/28/tory-hopeful-for-london-mayor-daniel-korski-drops-out-amid-groping-claims","
                
                 Daniel Korski
                  Tory hopeful for London mayor drops out amid groping claims  "
"2023-06-28","202306281836","evening","https://www.theguardian.com/politics/2023/jun/28/labour-leadership-lisa-nandy-accused-u-turn-rent-controls","
                
                 Labour
                  Leadership accused of U-turn over rent controls   "
"2023-06-28","202306281836","evening","https://www.theguardian.com/sport/2023/jun/28/ashes-second-test-cricket-england-australia-day-one-report","
                
                 Ashes
                  Smith leads Australia charge but late Root wickets lift England  "
"2023-06-28","202306281836","evening","https://www.theguardian.com/environment/2023/jun/28/watering-wednesday-campaign-aims-to-get-uk-streets-to-look-after-local-trees","
                
                 Watering Wednesday
                  Campaign aims to get UK streets to look after local trees  "
"2023-06-28","202306281836","evening","https://www.theguardian.com/business/2023/jun/28/uk-watchdogs-agree-on-action-plan-to-prevent-consumers-being-ripped-off","
                
                 Inflation
                  Watchdogs agree on ‘action plan’ to prevent consumers being ripped off  "
"2023-06-28","202306281836","evening","https://www.theguardian.com/science/2023/jun/28/human-gene-identified-prevents-most-bird-flu-viruses-moving-to-people","
                
                 Science
                  Human gene identified that prevents most bird flu viruses moving to people   "
"2023-06-28","202306281836","evening","https://www.theguardian.com/global/2023/jun/28/octopuses-changing-skin-pattern-while-asleep-may-show-they-dream-research-shows","
                
                 Octopuses
                  Changing skin pattern during sleep may show they dream, research shows  "
