"date","timestamp","session","href","txt"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/asia/us-afghanistan-spending-waste-intl-cmd/index.html","America spent hundreds of billions in Afghanistan. Here are 10 stark examples of where the money went, including an $85 million hotel that never opened"
"2021-10-07","202110071419","midday","https://edition.cnn.com/videos/world/2021/09/07/taliban-afghanistan-explainer-lon-orig-ll.cnn","The origins of the Taliban explained"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/05/politics/nikki-haley-afghanistan-reagan-library/index.html","Nikki Haley hits Biden for handling of Afghanistan withdrawal as she courts GOP faithful "
"2021-10-07","202110071419","midday","https://edition.cnn.com/videos/world/2021/10/06/afghanistan-girls-robotics-team-mexico-rivers-intl-pkg-vpx.cnn","Afghan girls' robotics team speaks out after fleeing Taliban"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/09/30/asia/afghanistan-kabul-drone-strike-family-intl-hnk-dst/index.html","Relatives of family killed in Kabul missile strike are seeking resettlement in America"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/06/health/pfizer-vaccine-waning-immunity/index.html","Studies confirm waning immunity from Pfizer's Covid-19 vaccine"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/business/global-energy-crisis/index.html","A global energy crisis is coming. There's no quick fix"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/africa/us-warns-ethiopian-airlines-investigation-tigray-intl/index.html","US warns it could sanction Ethiopia after CNN reveals airline ferried weapons"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/asia/japan-earthquake-chiba-intl/index.html","Breaking News Magnitude 6.1 earthquake rocks Japan's northwestern Chiba prefecture"
"2021-10-07","202110071419","midday","http://edition.cnn.com/style/article/nobel-prize-literature-winner-2021/index.html","Abdulrazak Gurnah wins Nobel Prize in literature"
"2021-10-07","202110071419","midday","https://edition.cnn.com/videos/world/2021/10/06/jewish-musician-star-of-david-german-hotel-pkg-pleitgen-intl-vpx.cnn","Musician says hotel demanded he cover up Star of David before check-in"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/politics/senate-judiciary-committee-investigation-trump-2020-election/index.html","Sweeping report details how Trump and top lawyer attempted to overturn 2020 election"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/politics/giuliani-powell-voter-fraud-claims-vetting-eric-coomer/index.html","Trump allies did little to investigate election fraud claims, court documents show"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/politics/russian-hackers-microsoft-report/index.html","Russian state-backed hackers 'have greater success at breaching foreign governments'"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/06/weather/italy-flood-oman-climate-change/index.html","Italy hit with rainfall rates never before seen in Europe"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/europe/germany-centenarian-war-crimes-trial-scli-intl-grm/index.html","100-year-old goes on trial in Germany accused of 3,518 Nazi war crimes "
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/06/us/zodiac-killer-identity-law-enforcement-investigation/index.html","Group claims it solved Zodiac Killer mystery"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/opinions/facebook-misinformation-and-how-to-fix-it-himelfarb-howard/index.html","Opinion: What's stunning about the misinformation trend -- and how to fix it"
"2021-10-07","202110071419","midday","https://edition.cnn.com/2021/10/07/investing/premarket-stocks-trading/index.html","Coronavirus aftershocks just keep coming"
