"date","timestamp","session","href","txt"
"2021-08-31","202108312324","late","https://www.theguardian.com/world/2021/aug/31/gunfire-fills-the-air-in-kabul-as-taliban-celebrate-airport-takeover","'The graveyard of empires'  Taliban enjoy moment of victory as focus shifts to challenges ahead "
"2021-08-31","202108312324","late","https://www.theguardian.com/politics/2021/aug/31/labour-staff-warn-keir-starmer-redundancies-likely-to-lead-to-strike","Labour  Staff warn Keir Starmer redundancies likely to lead to strike "
"2021-08-31","202108312324","late","https://www.theguardian.com/world/2021/aug/31/vaccine-passports-will-make-hesitant-even-more-reluctant-to-get-jabbed","Coronavirus  Vaccine passports will make hesitant people ‘even more reluctant to get jabbed’ "
"2021-08-31","202108312324","late","https://www.theguardian.com/world/2021/aug/31/welsh-teen-in-hospital-with-covid-targeted-online-by-anti-vaxxers","Wales  Teen in hospital with Covid targeted online by anti-vaxxers  "
"2021-08-31","202108312324","late","https://www.theguardian.com/society/2021/sep/01/black-surgeons-promoted-far-less-than-white-colleagues-in-england","NHS  Black surgeons ‘promoted far less than white colleagues in England’ "
"2021-08-31","202108312324","late","https://www.theguardian.com/science/2021/sep/01/gamechanging-heart-disease-drug-approved-for-use-in-england","Inclisiran  ‘Gamechanging’ heart disease drug approved for use in England "
"2021-08-31","202108312324","late","https://www.theguardian.com/environment/2021/sep/01/up-to-half-worlds-wild-tree-species-could-risk-extinction","Ecosystem collapse  Up to half of world’s wild tree species could be at risk of extinction "
"2021-08-31","202108312324","late","https://www.theguardian.com/environment/2021/aug/31/police-wield-batons-during-xrs-london-bridge-bus-blockade","Extinction Rebellion  Police wield batons during London Bridge bus blockade "
"2021-08-31","202108312324","late","https://www.theguardian.com/uk-news/2021/sep/01/london-skyscraper-plans-threaten-uks-oldest-synagogue","London  Skyscraper plans threaten UK’s oldest synagogue "
"2021-08-31","202108312324","late","https://www.theguardian.com/uk-news/2021/aug/31/national-trust-reports-383-rise-online-donations-during-covid-crisis","Conservation  National Trust reports 383% rise in online donations during Covid crisis "
"2021-08-31","202108312324","late","https://www.theguardian.com/media/2021/aug/31/creepy-channel-4-naked-attraction-london-bus-ads-to-be-removed","Channel 4  ‘Creepy’ Naked Attraction London bus ads to be removed "
