"date","timestamp","session","href","txt"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/09/business/gas-price-spike-fears/index.html","If the shutdown following the cyberattack on a top US fuel pipeline lasts for days, it could result in pain at the pump for drivers"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/politics/colonial-pipeline-white-house-reaction/index.html","FBI says criminal group from Russia is responsible for cyberattack on critical US pipeline"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/politics/colonial-ransomware-attack-explainer/index.html","Here's what we know about the Colonial Pipeline ransomware attack"
"2021-05-10","202105101843","evening","https://us.cnn.com/videos/business/2021/05/10/cybersecurity-ransomware-colonial-pipeline-dragos-ceo.cnnbusiness","Cybersecurity expert on why ransomware attacks are becoming more common"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/business/pipeline-attack-cyber-defenses/index.html","US pipeline cyberattack is a 'wake up call' for America"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/politics/biden-manchin-carper/index.html","Biden hosts two crucial Democratic senators to talk infrastructure at start of critical week"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/health/covid-vaccine-choice-distance/index.html","Nearly 80% of people in the US live within 5 miles of all three Covid-19 vaccines"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/politics/adam-kinzinger-liz-cheney/index.html","Kinzinger: Cheney 'is being run out for one thing: her consistency'"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/politics/airline-refund-credits/index.html","Senators ask airlines to change terms or refund flight credits"
"2021-05-10","202105101843","evening","https://us.cnn.com/videos/media/2021/05/10/trump-voter-gaetz-rally-election-conspiracy-big-lie-o-sullivan-lkl-vpx.cnn","See reason why Trump supporter says she believes election lie"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/politics/biden-employer-assistance-child-care-state-and-local-funding/index.html","Biden pushes economic aid proposals as GOP calls for paring back unemployment benefits"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/politics/donald-trump-medina-spirit/index.html","Analysis: Trump has some *deep* thoughts on Medina Spirit"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/opinions/florida-attack-voting-rights-king/index.html","Opinion: Who Florida's voting law really disenfranchises"
"2021-05-10","202105101843","evening","https://us.cnn.com/2021/05/10/middleeast/us-navy-seizes-weapons-arabian-sea-intl-hnk-scli-ml/index.html","The weapons seizure so big it covered the rear deck of a 567-foot US warship"
"2021-05-10","202105101843","evening","https://us.cnn.com/videos/politics/2021/05/10/ron-johnson-fact-check-covid-19-vaccine-claims-keilar-berman-newday-vpx.cnn","'Truly, madly, deeply false': Keilar fact-checks Ron Johnson's vaccine claim"
"2021-05-10","202105101843","evening","https://www.cnn.com/2021/05/09/opinions/elon-musk-snl-mistake-obeidallah/index.html?iid=deanobeidallah","Opinion: Elon Musk's big mistake on 'SNL'"
"2021-05-10","202105101843","evening","https://us.cnn.com/videos/world/2021/05/10/israel-palestinian-clash-jerusalem-intl-hnk-vpx.cnn","Palestinians fight eviction from homes in East Jerusalem"
