"date","timestamp","session","href","txt"
"2021-08-11","202108111425","midday","https://www.theguardian.com/society/2021/aug/11/people-waiting-vital-nhs-services-england-covid-delays-treatment","NHS  Almost 1.2m people waiting at least six months for vital services in England "
"2021-08-11","202108111425","midday","https://www.theguardian.com/politics/2021/aug/11/kemi-badenoch-tipped-next-education-secretary-reshuffle","Politics  Kemi Badenoch tipped as next education secretary in reshuffle "
"2021-08-11","202108111425","midday","https://www.theguardian.com/media/2021/aug/11/julian-assange-loses-court-battle-stop-us-expanding-extradition-appeal","Julian Assange  WikiLeaks founder loses court battle to stop US expanding extradition appeal  "
"2021-08-11","202108111425","midday","https://www.theguardian.com/world/2021/aug/11/german-police-arrest-briton-on-suspicion-of-spying-for-russia","Germany  Police arrest Briton on suspicion of spying for Russia "
"2021-08-11","202108111425","midday","https://www.theguardian.com/uk-news/2021/aug/11/david-gomoh-four-people-convicted-over-of-nhs-worker","David Gomoh  Four people convicted over murder of NHS worker "
"2021-08-11","202108111425","midday","https://www.theguardian.com/uk-news/2021/aug/11/prince-andrew-cannot-ignore-us-court-case-says-accusers-lawyer","Prince Andrew  Royal cannot ignore US court case, says accuser’s lawyer "
"2021-08-11","202108111425","midday","https://www.theguardian.com/world/2021/aug/11/germany-and-netherlands-halt-deportations-afghanistan","Afghanistan  Germany and the Netherlands halt deportations  "
"2021-08-11","202108111425","midday","https://www.theguardian.com/uk-news/2021/aug/11/uk-deportation-flight-jamaica-leaves-seven-people-onboard","Immigration   UK deportation flight to Jamaica leaves with just seven people onboard "
"2021-08-11","202108111425","midday","https://www.theguardian.com/world/2021/aug/11/poland-coalition-under-threat-as-parliament-votes-on-controversial-media-bill","Poland  Coalition under threat as parliament votes on media bill "
"2021-08-11","202108111425","midday","https://www.theguardian.com/world/2021/aug/11/its-torture-geronimo-owner-tells-of-anxiety-over-threat-to-alpaca","‘It’s torture’  Geronimo owner tells of anxiety over threat to alpaca  "
