"date","timestamp","session","href","txt"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/14/politics/ukraine-war-pivotal-moment-intelligence-officials-loses-in-the-east-russia/index.html","Western officials are closely watching three possible scenarios that they believe could unfold"
"2022-06-15","202206150923","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-06-15-22/index.html","LIVE:  Painful losses continue in Severodonetsk, Zelensky says"
"2022-06-15","202206150923","morning","https://edition.cnn.com/videos/world/2022/06/15/ukraine-us-weapon-rifle-drill-wedeman-pkg-nr-intl-hnk-vpx.cnn","See Ukrainian troops try out US-supplied M4 rifles"
"2022-06-15","202206150923","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-06-15-22/h_a16e4bee235793ea9a112e9b45699268","War in Ukraine is 'a child rights crisis,' says UNICEF "
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/14/business/russia-millionaire-exodus/index.html","Russia is 'hemorrhaging' millionaires"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/14/politics/donald-trump-statement-january-6-committee/index.html","The 22 wildest lines from Trump's 12-page statement on the Jan. 6 committee"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/14/asia/china-russia-blagoveshchensk-heihe-highway-bridge-mic-intl-hnk/index.html","China's borders are closed, but it's building bridges to Russia"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/15/europe/eu-uk-legal-challenge-brexit-northern-ireland-protocol-intl/index.html","EU launches legal action against UK over plans to rewrite post-Brexit deal on Northern Ireland"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/15/asia/pakistan-tea-economy-intl-hnk/index.html","Why the world's largest tea importer is urging its citizens to consume less of the drink"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/14/politics/joe-biden-saudi-arabia-mbs/index.html","Analysis: Saudi Crown Prince outlasts America's moral outrage"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/14/uk/rwanda-asylum-flight-uk-intl-gbr/index.html","Controversial UK deportation flight to Rwanda grounded at last minute"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/15/asia/sri-lanka-crisis-food-four-day-week-intl-hnk/index.html","Sri Lanka announces four-day work week "
"2022-06-15","202206150923","morning","https://edition.cnn.com/videos/business/2022/06/14/fish-and-chips-uk-dishes-rising-food-prices-war-in-ukraine.cnnbusiness","Russia's war in Ukriaine threatens one of England's most famous dishes"
"2022-06-15","202206150923","morning","https://edition.cnn.com/2022/06/15/economy/european-central-bank-adhoc-meeting/index.html","European Central bank calls unscheduled meeting to discuss ""market conditions"""
