"date","timestamp","session","href","txt"
"2022-10-23","202210231836","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-23-22/index.html","Russia's military is pulling troops back from the Dnipro River in the region's south, Ukrainian official says, while the Kremlin claims it hasn't lost ground"
"2022-10-23","202210231836","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-23-22#h_be881cb38b71af0a2ef735191d802218","Zelensky: Ukraine is shooting down most Russian missiles and drones after another huge barrage"
"2022-10-23","202210231836","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-23-22#h_4cbc4bb99aadd0678d365601d955ac86","5 injured in rocket strikes on southern Ukrainian city: local officials"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/22/europe/kherson-ukraine-russia-intl/index.html","Kherson resident describes a ghost town of exhausted people"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/21/europe/ukraine-civilians-kidnapped-filtration-russia-intl/index.html","Teacher allegedly tortured by Russians before returning to Ukraine in prisoner swap"
"2022-10-23","202210231836","evening","https://edition.cnn.com/videos/world/2022/10/21/ukraine-secret-drone-workshop-russia-war-pleitgen-pkg-tsr-vpx.cnn","CNN goes inside a secret Ukrainian drone workshop"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/22/china/china-party-congress-overseas-students-protest-intl-hnk/index.html","'Bridge Man' set off unprecedented dissent against China's Xi"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/23/europe/boris-johnson-rishi-sunak-meet-british-pm-intl-hnk/index.html","Runoff between Boris Johnson and Rishi Sunak could prove divisive for the ruling party"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/23/weather/hurricane-roslyn-mexico-sunday/index.html","Hurricane Roslyn makes landfall in Mexico with 'life-threatening storm surge'"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/23/politics/congress-lame-duck-session-agenda/index.html","US Democrats predict an 'extremely busy' lame duck. Here's what's on the agenda"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/23/politics/slavery-indentured-servitude-state-constitution-ballot-measures/index.html","Voters in five US states have chance to wipe slavery and off the books"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/23/us/alex-jones-seeks-new-trial/index.html","Alex Jones seeks new trial after Sandy Hook verdict of almost $1 billion"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/22/europe/giorgia-meloni-italy-new-prime-minister-intl-cmd/index.html","Italy's new PM promises to block migrant ships and support anti-LGBTQ themes"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/23/middleeast/iran-protests-lawsuit-against-us-intl-hnk/index.html","Iran says it will sue US, alleging 'direct involvement' in protests "
"2022-10-23","202210231836","evening","https://edition.cnn.com/videos/world/2022/10/21/ukraine-secret-drone-workshop-russia-war-pleitgen-pkg-tsr-vpx.cnn","Ukrainian commander gives CNN a peek at 'game changing' secret drone workshop"
"2022-10-23","202210231836","evening","https://edition.cnn.com/2022/10/23/business/halloween-candy-food-waste-solution-climate-wellness/index.html","Food waste is a huge climate problem. New candy has a solution in time for Halloween"
