"date","timestamp","session","href","txt"
"2022-09-20","202209200931","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-09-20-22/index.html","Ukrainian forces look to push counteroffensive farther east as military official warns: 'There will be a hard fight for every centimeter'"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/18/europe/ukraine-russia-winter-lister-cotovio-analysis-intl-cmd/index.html","Analysis: Defeats in Kharkiv create new headaches for Putin"
"2022-09-20","202209200931","morning","https://edition.cnn.com/videos/world/2022/09/19/ukraine-kupiansk-prisoners-torture-russia-npw-pkg-lead-vpx.cnn","Russians leave behind odd message in prison building"
"2022-09-20","202209200931","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-09-20-22/h_035132ab3b48c1af50c9ded995f5fdbf","Russia escalates attacks on civilian infrastructure"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/19/europe/kupiansk-ukraine-liberated-russia-intl-cmd/index.html","Little respite for Ukrainian forces in recently liberated Kupiansk"
"2022-09-20","202209200931","morning","https://edition.cnn.com/videos/world/2022/09/19/izium-ukraine-residents-struggle-to-cope-after-liberation-wedeman-dnt-ac360-vpx.cnn","Resident of newly liberated town: Putin destroyed everything and Russia"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/19/uk/queen-elizabeth-funeral-gbr-intl/index.html","Queen Elizabeth laid to rest alongside husband Philip"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/20/politics/white-house-hurricane-fiona-puerto-rico-analysis/index.html","Another catastrophic storm in Puerto Rico is testing the White House "
"2022-09-20","202209200931","morning","https://edition.cnn.com/travel/article/china-easing-entry-rules-intl-hnk/index.html","China considers easing entry rules for some foreign tourists"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/19/politics/donald-trump-jd-vance-ohio-rally/index.html","Trump humiliated a Republican Senate candidate for fun"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/19/world/joe-biden-taiwan-answer-analysis/index.html","Analysis: Maybe Biden means it on Taiwan "
"2022-09-20","202209200931","morning","https://edition.cnn.com/videos/world/2022/09/19/taiwan-earthquake-bridge-collapse-lon-orig-mrg.cnn","Drone footage shows scale of destruction of 6.9-magnitude earthquake"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/19/asia/myanmar-army-junta-helicopter-school-attack-intl-hnk/index.html","Army helicopters open fire on Myanmar school, at least six children killed "
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/19/politics/special-master-review-justice-department-trump-mar-a-lago-documents/index.html","Trump team push back on disclosures about declassification related to Mar-a-Lago files"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/20/politics/surveillance-footage-coffee-county-georgia-fake-trump-elector/index.html","Footage confirms fake Trump elector was at Georgia elections office day it was breached"
"2022-09-20","202209200931","morning","https://edition.cnn.com/2022/09/20/asia/kyrgyzstan-tajikistan-negotiating-intl-hnk/index.html","Kyrgyz leader urges calm after deadly conflict with Tajikistan"
