"date","timestamp","session","href","txt"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/02/asia/afghanistan-taliban-national-resistance-clash-intl-hnk/index.html","Fighting broke out around Afghanistan's northern Panjshir Valley between Taliban fighters and an anti-Taliban group"
"2021-09-03","202109030921","morning","https://edition.cnn.com/videos/world/2021/09/03/pakistan-afghanistan-refugee-robertson-pkg-intl-hnk-vpx.cnn","Deadly stampede at border with Pakistan as thousands struggle to leave"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/02/politics/afghan-women-trafficking-taliban-escape/index.html","Afghan women report forced marriages to flee amid Taliban takeover, sources say"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/02/politics/afghanistan-last-flight-air-force-commander-cnntv/index.html","Air Force commander details final hours before last US planes left"
"2021-09-03","202109030921","morning","https://edition.cnn.com/videos/world/2021/09/02/last-final-flight-afghanistan-liebermann-vpx.cnn","Striking images of the final US flight out of Afghanistan "
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/02/asia/afghanistan-taliban-leadership-cmd-intl/index.html","Taliban face a reckoning as Afghanistan spirals into chaos"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/03/asia/new-zealand-attack-intl-hnk/index.html","ISIS supporter shot dead by New Zealand police after shoppers stabbed in 'terrorist attack'"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/03/weather/ida-eastern-us-flooding-friday/index.html","With dozens dead and rescue efforts ongoing, NYC mayor says the dire future experts warned of is now"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/03/africa/women-sexual-pleasure-gender-equality-as-equals-intl-cmd/index.html","Not Yet Satisfied: These women are making sexual pleasure a gender equality priority"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/03/health/us-coronavirus-friday/index.html","Three doses of Covid-19 vaccine are likely needed for full protection, Fauci says"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/02/politics/john-roberts-abortion-texas/index.html","Analysis: John Roberts has lost control of the Supreme Court"
"2021-09-03","202109030921","morning","https://edition.cnn.com/videos/politics/2021/09/02/jen-psaki-biden-abortion-question-vpx.cnn","WH press secretary fires back at male reporter's abortion question"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/03/politics/biden-supreme-court-abortion-joe-manchin/index.html","Analysis: Court and Joe Manchin tighten Biden's political straitjacket "
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/02/asia/yoshihide-suga-intl-hnk/index.html","Japan's PM effectively gives up the premiership"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/03/china/coast-guard-law-mic-intl-hnk/index.html","Analysis: Long arm of China's new maritime law risks causing conflict in far-off waters"
"2021-09-03","202109030921","morning","https://edition.cnn.com/2021/09/02/politics/haines-state-secrets-privilege-court-case/index.html","US intelligence chief intervenes in Saudi Crown Prince's feud with former Saudi official"
