"date","timestamp","session","href","txt"
"2022-12-22","202212221420","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-12-22-22/index.html","Russia's foreign ministry says West is set for 'long confrontation' with Moscow, following Zelensky's US Congress address and new aid package for Ukraine"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/22/world/volodymyr-zelensky-grit-defiance/index.html","Zelensky's grit and defiance epitomizes the nation he leads"
"2022-12-22","202212221420","midday","https://edition.cnn.com/videos/world/2022/12/22/zelensky-us-congress-speech-full-sot-vpx.cnn","Watch President Zelensky's historic speech to Congress"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/22/europe/zelensky-biden-kremlin-reaction-russia-ukraine-intl/index.html","Kremlin denounces US arms supplies for Ukraine"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/21/opinions/volodymyr-zelensky-address-congress-putin-ghitis/index.html","Opinion: Zelensky's powerful message to Putin"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/21/asia/the-serpent-charles-sobhraj-nepal-release-intl/index.html","Infamous French serial killer Charles 'The Serpent' Sobhraj ordered to be released"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/22/india/india-ramps-up-covid-measures-amid-china-surge-intl-hnk/index.html","India on alert for new variants as Covid wave sweeps China"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/22/asia/taliban-bans-female-students-afghanistan-reaction-intl-hnk/index.html","Devastation for female Afghan students stripped of education"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/22/economy/china-drug-shortage-bonus-rationing-intl-hnk/index.html","How Covid-hit China is coping with its drugs shortage"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/22/health/universal-flu-vaccine-progress/index.html","Researchers make important progress toward a possible universal flu vaccine"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/22/asia/un-security-council-myanmar-resolution-intl/index.html","UN Security Council demands release of Myanmar's Aung San Suu Kyi"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/21/politics/house-jan-6-committee-transcripts-fifth-amendment/index.html","First transcripts from Jan. 6 committee reveal key witnesses refusing to testify"
"2022-12-22","202212221420","midday","https://edition.cnn.com/2022/12/21/business/ftx-alameda-research-cooperating/index.html","2 executives associated with FTX plead guilty to multiple criminal charges"
"2022-12-22","202212221420","midday","https://edition.cnn.com/videos/world/2022/12/22/hertling-russia-putin-bluster-sot-ctn-vpx.cnn","Hear retired general's reaction to Putin's latest threat about troops deployment "
