"date","timestamp","session","href","txt"
"2021-03-28","202103280930","morning","https://www.theguardian.com/world/live/2021/mar/28/coronavirus-live-news-germany-risks-losing-control-of-covid-brazil-deaths-top-3000-for-second-day","Live  Coronavirus: Moderna jab for under-50s in UK in April; Mexico death toll revised up by 60% "
"2021-03-28","202103280930","morning","https://www.theguardian.com/uk-news/2021/mar/28/protest-laws-move-uk-towards-paramilitary-policing-says-former-chief","Exclusive  Protest laws move UK towards paramilitary policing, says former chief "
"2021-03-28","202103280930","morning","https://www.theguardian.com/law/2021/mar/28/the-uk-professor-a-fake-russian-spy-and-the-undercover-syria-sting","'We never thought it would go this far'  The UK professor, a fake Russian spy and the undercover Syria sting "
"2021-03-28","202103280930","morning","https://www.theguardian.com/politics/2021/mar/28/labour-mps-raise-fears-over-keir-starmers-lack-of-grip","Labour   MPs raise fears over Keir Starmer's 'lack of grip' "
"2021-03-28","202103280930","morning","https://www.theguardian.com/world/2021/mar/28/defiant-johnson-tells-china-i-stand-behind-sanctioned-mps","China row  ‘I stand behind sanctioned MPs,’ says defiant Johnson "
"2021-03-28","202103280930","morning","https://www.theguardian.com/politics/2021/mar/28/alex-salmonds-alba-party-is-a-danger-to-the-union-says-top-tory","Scottish politics  Alex Salmond’s Alba party is a ‘danger’ to the union, says top Tory "
"2021-03-28","202103280930","morning","https://www.theguardian.com/society/2021/mar/27/sexual-abuse-rife-in-state-schools-say-police","Sexual abuse  Problem rife in state and private schools, say police "
"2021-03-28","202103280930","morning","https://www.theguardian.com/society/2021/mar/28/victims-in-84-of-online-grooming-cases-are-girls","Digital safety  Victims in 84% of online grooming cases are girls "
"2021-03-28","202103280930","morning","https://www.theguardian.com/uk-news/2021/mar/28/as-england-faces-2bn-council-tax-rise-nottingham-pays-highest-bill","Local government  As England faces £2bn council tax rise, Nottingham pays highest bill "
"2021-03-28","202103280930","morning","https://www.theguardian.com/world/2021/mar/28/britains-brutal-cuts-to-overseas-aid-put-african-science-projects-in-peril","Science  Britain’s ‘brutal’ cuts to overseas aid put African projects in peril "
"2021-03-28","202103280930","morning","https://www.theguardian.com/world/2021/mar/28/suez-canal-ever-given-stuck-ship-syria-rations-fuel","Suez canal  Syria 'rations' fuel as efforts to free stuck ship fail "
