"date","timestamp","session","href","txt"
"2021-03-29","202103291839","evening","https://www.nytimes.com/live/2021/03/29/us/derek-chauvin-trial-live/?action=click&module=Spotlight&pgtype=Homepage","Lawyers Present Case in George Floyd DeathLawyers Present Case in George Floyd Death"
