"date","timestamp","session","href","txt"
"2022-05-30","202205301829","evening","https://www.theguardian.com/politics/2022/may/30/somethings-going-wrong-local-tories-losing-patience-with-boris-johnson","Boris Johnson  Tory council leader in Rishi Sunak’s seat calls on PM to quit "
"2022-05-30","202205301829","evening","https://www.theguardian.com/world/live/2022/may/30/russia-ukraine-war-latest-russia-intensifies-assault-on-sievierodonetsk-zelenskiy-to-address-eu-leaders-live","Live  Russia-Ukraine war: Moscow to halt gas supplies to Netherlands; US will not supply long-range rocket systems to Kyiv "
"2022-05-30","202205301829","evening","https://www.theguardian.com/world/2022/may/30/further-71-cases-of-monkeypox-detected-in-england","Monkeypox  Further 71 cases detected in England "
"2022-05-30","202205301829","evening","https://www.theguardian.com/education/2022/may/30/school-leaders-criticise-attorney-generals-advice-on-trans-pupils","Suella Braverman  School leaders criticise attorney general’s advice on trans pupils  "
"2022-05-30","202205301829","evening","https://www.theguardian.com/environment/2022/may/30/queens-jubilee-tree-planting-sponsors-linked-to-deforestation","Environment  Queen’s jubilee tree planting sponsors ‘linked to deforestation’ "
"2022-05-30","202205301829","evening","https://www.theguardian.com/environment/2022/may/30/extend-life-hinkley-point-b-reactor-avert-blackout-risk","Nuclear power  Extend life of Hinkley Point B reactor to avert blackout risk, say experts "
"2022-05-30","202205301829","evening","https://www.theguardian.com/world/2022/may/30/shropshire-england-3-8-magnitude-earthquake","Shropshire  County records 3.8-magnitude earthquake "
"2022-05-30","202205301829","evening","https://www.theguardian.com/uk-news/2022/may/30/father-and-son-found-guilty-of-in-suffolk-vigilante-attack","Suffolk  Father and son found guilty of murder in vigilante attack "
"2022-05-30","202205301829","evening","https://www.theguardian.com/uk-news/2022/may/30/watchdog-investigating-another-met-police-strip-search-child","London  Watchdog investigating another Met police strip-search of a child "
"2022-05-30","202205301829","evening","https://www.theguardian.com/media/2022/may/30/west-midlands-chip-chop-a-tiktok-sensation","Binley Mega Chippy  West Midlands chip shop becomes TikTok sensation "
