"date","timestamp","session","href","txt"
"2022-05-07","202205071421","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-07-22/index.html","The blockade of Ukraine's Black Sea ports is preventing nearly 25 million tons of grain from being exported"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/06/politics/white-house-intelligence-sharing-ukraine-red-line-russia/index.html","US intelligence-sharing raises serious question: How far is too far?"
"2022-05-07","202205071421","midday","https://edition.cnn.com/videos/world/2022/05/06/ukrainian-families-search-loved-ones-pkg-sidner-newday-intl-ldn-vpx.cnn","What happens when the Russians capture men in Ukraine?"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/06/europe/putins-reputed-girlfriend-alina-kabaeva-eu-sanctions-intl/index.html","Putin's reputed girlfriend on proposed EU sanctions list -- sources"
"2022-05-07","202205071421","midday","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-07-22/h_14176af9b52d7a97f4ea0a8e4dc842dd","Macron vows to ""help democracy and courage"" prevail in Ukraine during inauguration"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/europe/ukraine-photo-album-scli-intl-cmd/index.html","US woman tries to track down owners of Soviet-era photo album"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/americas/abortion-analysis-latin-america-activists-intl-latam/index.html","Abortion rights activists in the US can learn from recent progress on abortion access in Latin America"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/weather/antarctica-ice-sheet-climate-ecosystem/index.html","Florida-sized glacier in Antarctica is melting. The entire food chain is impacted"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/06/politics/uss-george-washington-conditions/index.html","Sailors say US aircraft carrier with multiple suicides among crew was uninhabitable"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/06/us/vicky-white-casey-white-alabama-manhunt-friday/index.html","Authorities find missing Alabama inmate and officer's escape vehicle"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/asia/sri-lanka-president-rajapaksa-state-of-emergency-hnk-intl/index.html","Sri Lanka declares state of emergency"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/asia/afghanistan-taliban-decree-women-intl/index.html","Taliban decree orders women in Afghanistan to cover their faces"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/asia/north-korea-missile-launch-intl-hnk/index.html","N. Korea launches yet another ballistic missile"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/us/austrian-climber-found-dead-alaska-intl/index.html","Austrian climber found dead on the slopes of North America's tallest peak"
"2022-05-07","202205071421","midday","https://edition.cnn.com/videos/world/2022/05/07/shanghai-china-covid-lockdown-desperation-wang-pkg-intl-vpx.cnn","Desperation in Shanghai's strict lockdown"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/tech/elon-musk-twitter-global-free-speech/index.html","How Elon Musk could impact Twitter's battles over speech abroad"
"2022-05-07","202205071421","midday","https://edition.cnn.com/2022/05/07/us/california-water-shasta-oroville-climate/index.html","Two largest reservoirs in California already at 'critically low levels' as dry season just starts"
