"date","timestamp","session","href","txt"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/middleeast/israel-naftali-bennett-benjamin-netanyahu/index.html","The longest-running Israeli Prime Minister could be ousted in days after rivals agree to work to form unity government "
"2021-05-30","202105302349","late","https://edition.cnn.com/videos/world/2021/05/30/israel-coalition-government-benjamin-netanyahu-gold-sot-vpx-nr.cnn","See why right-wing leader joined coalition that would oust Netanyahu"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/20/opinions/jared-kushners-middle-east-fantasy-bergen/index.html","Opinion: Jared Kushner's Middle East fantasy explodes"
"2021-05-30","202105302349","late","https://edition.cnn.com/videos/tv/2021/05/30/exp-gps-0530-tom-friedman-netanyahu-bennett-israel-politics.cnn","Friedman: Ousting Netanyahu is Bidenism coming to Israel"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/18/opinions/trump-netanyahu-american-jewish-divide-israel-freedman/index.html","Opinion: The Trump-Netanyahu bromance deepened American Jews' divide on Israel"
"2021-05-30","202105302349","late","https://edition.cnn.com/travel/article/belarus-flight-ban-aviation-europe/index.html","How Belarus 'hijacking' has redrawn Europe's air map"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/politics/biden-putin-human-rights-abuses/index.html","Biden says he'll bring up human rights abuses during meeting with Putin "
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/us/nashville-tennessee-cessna-plane-crash-sunday/index.html","Christian diet guru among 7 presumed dead in plane crash"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/us/indy-500-winner-trnd/index.html","Helio Castroneves wins record-tying fourth career Indianapolis 500 "
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/tennis/naomi-osaka-french-open-first-round-win-spt-intl/index.html","Naomi Osaka fined for avoiding media after straight sets victory at the French Open"
"2021-05-30","202105302349","late","https://edition.cnn.com/style/article/salvator-mundi-scandal-bouvier-rybolovlev-intl/index.html","The world's most expensive painting is stirring up a scandal"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/motorsport/jason-dupasquier-moto3-rider-dies-spt-intl/index.html","Moto3 rider Jason Dupasquier, 19, dies after crash in qualifying"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/americas/mexico-political-killings-intl/index.html","At least 88 politicians have been killed in Mexico since September"
"2021-05-30","202105302349","late","https://edition.cnn.com/2021/05/30/us/florida-shooting/index.html","Two killed in shooting at Florida club"
"2021-05-30","202105302349","late","https://edition.cnn.com/videos/us/2021/05/27/america-black-communities-wealth-georgia-history-refocused-eg-ch-orig.cnn","This US county forced out Black residents"
