"date","timestamp","session","href","txt"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/uk/liz-truss-possible-successors-intl-gbr/index.html","Another party leadership election will give Britain its fifth Conservative prime minister in just over six years"
"2022-10-20","202210201850","evening","https://edition.cnn.com/uk/live-news/liz-truss-prime-minister-intl-gbr#h_e4c9932061b2d13995cb2ff445ea0e47","live Maximum of 3 candidates to run to replace Truss"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/uk/liz-truss-resigns-analysis-intl-gbr-cmd/index.html","Analysis: Truss' resignation leaves a party in tatters and a nation in despair"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/uk/what-happens-next-truss-uk-intl-gbr/index.html","Explainer: What happens next after Truss resigns"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/opinions/liz-truss-resignation-45-days-disaster-prince/index.html","Opinion: How Liz Truss imploded in 45 days "
"2022-10-20","202210201850","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-20-22/index.html","Russian forces focused on holding off southern counteroffensive, Ukraine says"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/health/variants-covid-winter-surge/index.html","Quick and stealthy 'Scrabble variants' are poised to drive a winter Covid-19 surge"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/uk/uk-harry-dunn-anne-sacoolas-intl-gbr/index.html","US citizen Anne Sacoolas pleads guilty to causing Harry Dunn's death"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/china/china-party-congress-xi-jinping-zero-covid-intl-hnk/index.html","Analysis: Zero-Covid is accelerating China's surveillance state"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/19/middleeast/iran-protesters-repression-investigation-intl-cmd/index.html","Iranian protesters share the horrors they say security forces are inflicting on them"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/us/princeton-university-student-misrach-ewunetie-missing-thursday/index.html","Family of missing Princeton student says they have been 'kept in the dark'"
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/uk/manchester-chinese-consulate-hong-kong-protester-intl-hnk/index.html","Chinese diplomat says pulling hair of Hong Kong protester was his 'duty' "
"2022-10-20","202210201850","evening","https://edition.cnn.com/2022/10/20/politics/mike-pence-support-donald-trump-2024-presidential-election/index.html","Pence declines to say if he'll vote for Trump in 2024"
"2022-10-20","202210201850","evening","https://edition.cnn.com/videos/world/2022/10/20/tactical-nuclear-weapons-explainer-contd-lon-orig-ll.cnn","Expert unpacks Putin's nuclear capability"
