"date","timestamp","session","href","txt"
"2022-12-29","202212291420","midday","https://www.theguardian.com/global/2022/dec/29/government-criticised-200000-children-missing-out-free-school-meals","Free school meals  Ministers criticised as 200,000 eligible children in England miss out "
"2022-12-29","202212291420","midday","https://www.theguardian.com/society/2022/dec/29/revealed-executives-who-determine-public-sector-pay","Revealed  The executives who determine public sector pay "
"2022-12-29","202212291420","midday","https://www.theguardian.com/world/live/2022/dec/29/russia-ukraine-war-live-air-raid-alarms-sound-in-kyiv-and-kherson-bakhmut-reaching-stalemate-say-us-thinktank","Live  Russia-Ukraine war: Ukraine’s air force claims it destroyed 54 Russian cruise missiles out of 69 launched "
"2022-12-29","202212291420","midday","https://www.theguardian.com/uk-news/2022/dec/29/cody-fisher-third-man-arrested-on-suspicion-of-murder","Cody Fisher  Third man arrested on suspicion of murder "
"2022-12-29","202212291420","midday","https://www.theguardian.com/uk-news/2022/dec/29/gchq-chief-western-spy-agencies-must-pre-bunk-disinformation","GCHQ  Western spy agencies must ‘pre-bunk’ disinformation, says chief "
"2022-12-29","202212291420","midday","https://www.theguardian.com/world/2022/dec/29/eu-states-looking-for-joint-stance-on-covid-testing-for-travellers-from-china","Coronavirus  EU states looking for joint stance on Covid testing for travellers from China "
"2022-12-29","202212291420","midday","https://www.theguardian.com/uk-news/2022/dec/29/elle-edwardsl-third-person-arrested-over-fatal-shooting-wallasey","Elle Edwards  Third person arrested over fatal shooting  "
"2022-12-29","202212291420","midday","https://www.theguardian.com/uk-news/2022/dec/29/cornwall-visitors-urged-to-bring-first-aid-kits-as-nhs-trusts-under-extreme-pressure","NHS  Cornwall visitors urged to bring first aid kits as trusts under ‘extreme pressure’ "
"2022-12-29","202212291420","midday","https://www.theguardian.com/society/2022/dec/29/donations-to-guardian-and-observer-charity-appeal-reach-1m","Guardian and Observer charity appeal  Donations reach £1m "
"2022-12-29","202212291420","midday","https://www.theguardian.com/world/2022/dec/29/turkish-and-syrian-defence-and-security-officials-meet-for-first-time-in-decade","Turkey  Turkish and Syrian defence and security officials meet for first time in a decade "
"2022-12-29","202212291420","midday","https://www.theguardian.com/sport/2022/dec/29/power-cuts-haribo-and-stew-uk-rowers-brave-mid-atlantic-christmas","Power cuts, Haribo and stew  UK rowers brave mid-Atlantic Christmas "
