"date","timestamp","session","href","txt"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/health/vaccines-in-secret-missouri/index.html","Even as unvaccinated patients fill up hospitals, one pharmacist says some try to 'disguise their appearance' when getting vaccinated "
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/us/covid-florida-mother-teen-daughter-icu/index.html","This Florida mother has been living in her teen daughter's ICU room for days, praying she survives Covid-19"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/politics/biden-pandemic-unvaccinated/index.html","Biden shifts onus onto the unvaccinated as he readies federal worker vaccine requirement"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/politics/vaccine-mandates-analysis/index.html","Analysis: Vaccine mandates are politically risky, but may work"
"2021-07-29","202107291419","midday","https://us.cnn.com/videos/world/2021/07/29/uk-coronavirus-cases-phil-black-pkg-intl-ldn-vpx.cnn","Scientists confused as Covid in the UK 'mysteriously' plunges"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/23/us/us-school-districts-masks-covid-19/index.html","8 of the 20 biggest school districts can't require masks because of mandate bans"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/sport/sunisa-lee-tokyo-olympics-gymnastics-spt-intl/index.html","USA's Sunisa Lee wins gold in the women's individual all-around gymnastics final"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/politics/congress-trump-infrastructure-masks/index.html","Biden is closing in on victory despite Congressional inferno"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/us/alaska-earthquake-8-2/index.html","Alaskan coast 8.2 magnitude earthquake was the strongest one in decades, official says "
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/health/fda-johnson-johnson-covid-vaccine-production/index.html","BREAKING FDA OK's Emergent BioSolutions plant to resume manufacturing J&J's Covid vaccine"
"2021-07-29","202107291419","midday","https://www.cnn.com/us/live-news/coronavirus-pandemic-07-29-21/h_63afbc1c6a4602ba0554d1515e8c5c30","LIVE UPDATES Israel's health care system prepares for third Covid vaccine dose pending final government decision"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/28/health/flavonoid-cognitive-decline-study-wellness/index.html","Eating foods high in flavonoids could slow down cognitive decline, a study says"
"2021-07-29","202107291419","midday","https://us.cnn.com/videos/media/2021/07/28/michael-fanone-laura-ingraham-award-newday-vpx.cnn","Fox News host mocked officer with fake trophy. See his response"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/health/us-coronavirus-thursday/index.html","It's time to compel people to do the right thing, expert says "
"2021-07-29","202107291419","midday","https://us.cnn.com/videos/us/2021/07/29/atlanta-georgia-crowd-saves-driver-highway-mh-orig.cnn","Video shows crowd bashing truck on highway"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/perspectives/voting-rights-business-leaders/index.html","Opinion: How the business community can help protect voting rights"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/28/politics/donald-trump-susan-wright-jake-ellzey-texas/index.html","Analysis: The dirty little secret about Donald Trump's endorsement"
"2021-07-29","202107291419","midday","https://us.cnn.com/videos/politics/2021/07/28/andrew-clyde-tourist-visit-insurrection-confrontation-newday-vpx.cnn","See GOP lawmaker's reaction when he's confronted over insurrection remarks"
"2021-07-29","202107291419","midday","https://us.cnn.com/2021/07/29/us/atlanta-piedmont-park-killing/index.html","Police are investigating the killing of a woman and her dog in Atlanta's Piedmont Park"
