"date","timestamp","session","href","txt"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/15/asia/asia-nuclear-arms-race-analysis-intl-hnk-ml/index.html","Three major nuclear powers and one fast-developing one are trapped in a vicious circle as they vie for an edge in the world's most contested land and sea areas."
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/09/politics/taiwan-invasion-war-game-intl-hnk-ml/index.html","War game suggests Chinese invasion of Taiwan would fail at a huge cost to US, Chinese and Taiwanese militaries"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/11/politics/us-japan-marine-unit-china/index.html","US and Japan strengthen military relationship with upgraded Marine unit in attempt to deter China"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/15/asia/nepal-yeti-airlines-crash-intl-hnk/index.html","Yeti Airlines flight carrying 72 people crashes in Nepal's Pokhara "
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/15/europe/russia-ukraine-orthodox-church-raid-intl/index.html","Former Moscow-linked Church claims religious persecution as security raids heat up"
"2023-01-15","202301150919","morning","https://edition.cnn.com/style/article/miss-universe-crowned-rbonney-gabriel-usa-intl-hnk/index.html","Miss USA R'Bonney Gabriel crowned Miss Universe"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/14/china/china-covid-deaths-intl/index.html","China says 60,000 Covid deaths since early December"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/14/americas/brazil-congress-riots-timeline-intl-latam/index.html","'Command your troops, damn it!' How a series of security failures opened a path to insurrection in Brazil"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/14/middleeast/iran-execute-british-iranian-citizen-alireza-akbari-intl-hnk/index.html","Iran executes dual British-Iranian citizen Alireza Akbari"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/14/politics/biden-classified-documents-wilmington-delaware-home/index.html","5 additional pages of classified material found at Biden's Wilmington residence"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/14/europe/lutzerath-germany-coal-protests-climate-intl/index.html","'Bodies in the way of the excavator': Thousands fight German village destruction"
"2023-01-15","202301150919","morning","https://edition.cnn.com/2023/01/13/india/india-joshimath-uttarakhand-sinking-city-intl-hnk-dst/index.html","A hairline crack became a 3-foot chasm. That's when he knew they had to leave"
