"date","timestamp","session","href","txt"
"2021-09-30","202109301419","midday","https://www.theguardian.com/uk-news/2021/sep/30/sarah-everard-murder-wayne-couzens-whole-life-sentence","Sarah Everard murder  Wayne Couzens given whole-life sentence  "
"2021-09-30","202109301419","midday","https://www.theguardian.com/uk-news/2021/sep/30/activist-duped-into-sexual-relationship-with-spy-wins-case-against-met-police","Kate Wilson  Judges criticise Met police after woman wins spy cop case "
"2021-09-30","202109301419","midday","https://www.theguardian.com/politics/2021/sep/30/mark-drakeford-attacks-westminster-failure-over-fuel-crisis","Fuel crisis  Mark Drakeford attacks Westminster for ‘dreadful failure’  "
"2021-09-30","202109301419","midday","https://www.theguardian.com/uk-news/2021/sep/30/sabina-nessa-garage-worker-appears-in-court-accused-of-predatory","Sabina Nessa  Garage worker appears in court accused of ‘predatory’ murder "
"2021-09-30","202109301419","midday","https://www.theguardian.com/money/2021/sep/30/rishi-sunak-launches-500m-fund-to-help-struggling-families","Rishi Sunak  UK’s new £500m winter hardship fund branded as ‘sticking plaster’ "
"2021-09-30","202109301419","midday","https://www.theguardian.com/uk-news/2021/sep/30/families-pay-tribute-to-woman-and-children-killed-in-killamarsh","Killamarsh  Families pay tribute to woman and children killed near Sheffield "
"2021-09-30","202109301419","midday","https://www.theguardian.com/sport/2021/sep/30/team-gb-speed-skater-elise-christie-drug-rape","Elise Christie  Team GB speed skater reveals drug and rape ordeal "
"2021-09-30","202109301419","midday","https://www.theguardian.com/uk-news/2021/sep/30/greater-manchester-official-concerns-raised-about-public-safety-amid-police-failings","Greater Manchester  Official concerns raised about public safety amid police failings "
"2021-09-30","202109301419","midday","https://www.theguardian.com/world/2021/sep/30/former-nazi-concentration-camp-secretary-96-faces-trial","Germany  Ex-Nazi concentration camp secretary, 96, caught after fleeing before trial "
"2021-09-30","202109301419","midday","https://www.theguardian.com/world/2021/sep/30/nicolas-sarkozy-guilty-illegally-financing-2012-election-campaign","France  Nicolas Sarkozy given jail sentence for illegal campaign financing "
"2021-09-30","202109301419","midday","https://www.theguardian.com/music/2021/sep/30/shakira-wild-boars-attacked-her-barcelona-park","‘They’ve destroyed everything’  Shakira says two wild boars attacked her in Barcelona park "
