"date","timestamp","session","href","txt"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/03/us/parents-michigan-school-shooting-suspect-charges/index.html","Their son is accused of pulling the trigger. But it's the alleged egregiousness of the couple's behavior that appears to have led to the charges against them. "
"2021-12-04","202112042322","late","https://www.cnn.com/2021/12/04/us/michigan-oxford-high-school-shooting-saturday/index.html","Police identify person of interest who aided Crumbleys in hiding"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/03/opinions/parents-michigan-shooting-powerful-message-alaimo/index.html","Opinion: Charging the parents sends a powerful message"
"2021-12-04","202112042322","late","https://us.cnn.com/videos/us/2021/12/04/james-and-jennifer-crumbley-arrest-michigan-shooting-newday-vpx.cnn","Exclusive video shows arrest of Crumbley parents"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/01/us/michigan-oxford-high-school-shooting-victims-trnd/index.html","Victim's brother: 'Never in my life will I feel this pain again'"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/04/us/michigan-oxford-high-school-shooting-timeline/index.html","'I don't have the words to describe how horrific that was:' Video footage shows how the shootings began, prosecutors say"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/04/business/bitcoin-plunges-overnight/index.html","Bitcoin plunges overnight"
"2021-12-04","202112042322","late","https://us.cnn.com/travel/article/pandemic-travel-news-omicron-restrictions-fiji-christmas-markets/index.html","With 90% of its population vaccinated, an island is welcoming tourists back after nearly two years"
"2021-12-04","202112042322","late","https://www.cnn.com/2021/12/04/media/cnn-fires-chris-cuomo/index.html","Breaking  CNN fires Chris Cuomo"
"2021-12-04","202112042322","late","http://www.cnn.com/2021/12/04/us/osteen-church-money-plumber-trnd/index.html","A plumber found cash and checks stashed in a wall at Joel Osteen's mega-church"
"2021-12-04","202112042322","late","https://us.cnn.com/videos/world/2021/12/04/indonesia-semeru-volcano-erupts.cnn","See ash-filled sky after 'Ring of Fire' volcano erupts"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/04/us/black-job-applicant-hair-discrimination-lawsuit/index.html","After an employer allegedly told him to cut his hair, he called it a 'deal breaker' and sued. The company calls it a 'misunderstanding'"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/04/politics/edward-shames-easy-company-world-war-ii-band-of-brothers/index.html","Last remaining member of World War II's 'Band of Brothers' dies at 99"
"2021-12-04","202112042322","late","https://us.cnn.com/videos/politics/2021/12/03/trump-meadows-book-covid-borger-ac360-sot-vpx.cnn","Trump says Mark Meadows' Covid claim is 'fake news'. Hours later, Meadows agreed"
"2021-12-04","202112042322","late","http://www.cnn.com/2021/12/04/us/texas-mesquite-police-officer-killed/index.html","Texas police officer 'hero' shot to death while responding to disturbance"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/04/us/joseph-martinez-arrest-nypd-investigation/index.html","exclusive A 13-year-old girl's murder over two decades ago haunted detectives. How they finally cracked open the cold case"
"2021-12-04","202112042322","late","https://us.cnn.com/videos/us/2021/12/04/crt-virginia-donie-osullivan-pkg-ac360-vpx.cnn","CNN reporter asks GOP politician about statements on critical race theory. Hear his response"
"2021-12-04","202112042322","late","https://us.cnn.com/2021/12/03/opinions/stacey-abrams-2022-governor-georgia-joseph/index.html","Opinion: Stacey Abrams' announcement is a potential game-changer for the South"
