"date","timestamp","session","href","txt"
"2022-04-06","202204061426","midday","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-06-22/index.html","Heavy fighting is underway in eastern Ukraine and civilians are urged to evacuate. The US warns Russia's war may be entering a new protracted phase."
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/05/world/zelensky-ukraine-united-nations-speech-intl/index.html","Zelensky: 'Women were raped and killed in front of their children'"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/politics/us-latest-sanctions-on-russia/index.html","'Significant costs': US to announce sanctions on Putin's adult children"
"2022-04-06","202204061426","midday","https://us.cnn.com/videos/business/2022/04/06/putin-daughters-sanctions-ebof-vpx.cnn","Putin's daughters: How they could be targeted with sanctions"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/world/meanwhile-zelensky-un-intl/index.html","Analysis: Zelensky's compelling question -- What is the UN for?"
"2022-04-06","202204061426","midday","https://us.cnn.com/videos/world/2022/04/06/ukraine-fighters-hospital-watson-newday-vpx.cnn","Inside hospital: At least 30 staff resigned"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/china/china-reacts-bucha-ukraine-atrocities-intl-hnk-mic/index.html","Analysis: As the world reacts in horror to Bucha, China's state media strikes a different tone"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/opinions/french-election-macron-putin-le-pen-andelman/index.html","Opinion: All of a sudden, Macron's lead isn't so comfortable"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/health/where-is-ba-2/index.html","If the new Covid variant fades quietly, it may be because the US failed upward"
"2022-04-06","202204061426","midday","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-06-22/h_8c43d884f64c23f1d88b3e9fdd234643","Pope holds up Ukrainian flag as he condemns Bucha mass killings"
"2022-04-06","202204061426","midday","https://us.cnn.com/videos/sports/2022/04/06/tiger-woods-masters-comeback-gothere-cnn-plus.cnn","CNN+ "
"2022-04-06","202204061426","midday","https://plus.cnn.com/plus/title-2227439","Can Tiger Woods win the Masters? Hear what CNN reporter thinks"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/05/us/indiana-i-65-killer-identified/index.html","Police identify the 'I-65 killer' after a 30-year investigation"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/politics/cavalier-johnson-milwaukee-mayor/index.html","Cavalier Johnson elected first Black mayor of Milwaukee, CNN projects"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/05/us/ben-crump-tyre-sampson-florida-icon-park-investigation/index.html","Attorney says footage of teen falling to his death is one of the worst tragedies he's seen"
"2022-04-06","202204061426","midday","https://us.cnn.com/videos/world/2022/04/06/russian-american-relatives-marquardt-ac360-dnt-vpx.cnn","Hear what Russian family members told woman about Putin's war"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/05/politics/student-loan-moratorium-extended/index.html","Biden administration extends pause on federal student loan repayments"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/business/russian-economy-car-sales/index.html","Russian car sales have collapsed since the invasion of Ukraine"
"2022-04-06","202204061426","midday","https://us.cnn.com/videos/politics/2022/04/05/austin-gaetz-socialism-military-wokeism-sot-vpx.cnn","Defense secretary fires back at Matt Gaetz during heated exchange"
"2022-04-06","202204061426","midday","https://us.cnn.com/2022/04/06/weather/severe-weather-south-wednesday/index.html","A powerful storm could deliver a possible triple threat of wind, tornadoes and flooding to parts of the South today"
