"date","timestamp","session","href","txt"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/africa/morocco-well-rescue-intl/index.html","breaking The 5-year-old was stuck in a well that reached more than 100 feet underground since Tuesday"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/uk/queen-elizabeth-ii-platinum-jubilee-accession-day-gbr-intl/index.html","Camilla will be Queen: Elizabeth II uses Platinum Jubilee message to elevate Charles' second wife "
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/sport/beijing-winter-olympics-day-one-spt-intl/index.html","Norway off to dream start as China claims first gold"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/04/india/india-delhi-rape-victim-shamed-intl-dst-hnk/index.html","Some people in a cheering crowd called for her to be raped. Many were women"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/uk/boris-johnson-leadership-scandals-intl-cmd-gbr/index.html","Analysis: No one knows what to do about Boris Johnson"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/europe/erdogan-covid-19-intl/index.html","Erdogan and wife test positive for Covid-19"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/politics/trump-pardon-us-capitol/index.html","Trump's January 6 pardon pledge baffles some attorneys"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/europe/dead-fish-french-coast-intl-scli/index.html","100,000 dead fish dumped off French coast"
"2022-02-05","202202052328","late","https://edition.cnn.com/2022/02/05/americas/brazil-protesters-congolese-immigrant-intl/index.html","Brazilians protest over Congolese immigrant beaten to death"
"2022-02-05","202202052328","late","https://edition.cnn.com/travel/article/pandemic-travel-news-denmark-new-zealand-puerto-rico/index.html","No Covid restrictions, 81% of citizens vaccinated, and welcoming visitors"
"2022-02-05","202202052328","late","https://edition.cnn.com/videos/us/2022/02/04/minnesota-police-fatally-shoot-black-man-newday-jimenez-vpx.cnn","Bodycam video shows officers shoot Black man during no-knock warrant"
