"date","timestamp","session","href","txt"
"2023-04-24","202304241421","midday","https://www.theguardian.com/politics/live/2023/apr/24/rishi-sunak-keir-starmer-james-cleverly-diane-abbott-huma-yousaf-uk-politics-live-latest","
              
               Live
                Starmer condemns Diane Abbott comments, saying they were antisemitic and ‘hierarchy of racism’ never acceptable  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/world/2023/apr/24/uk-evacuation-sudan-british-nationals","
              
               Sudan
                No assurances UK nationals will be rescued, says minister  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/uk-news/2023/apr/24/sunak-asylum-plans-risk-breaching-uk-rights-obligations-says-watchdog-ehrc","
              
               Immigration
                Sunak’s asylum plans risk breaching UK’s rights obligations, says watchdog  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/world/2023/apr/24/russian-forces-forcibly-evacuating-civilians-kherson-ukraine","
              
               Ukraine
                Russian forces ‘forcibly evacuating’ civilians in Kherson  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/uk-news/2023/apr/24/hundreds-of-uk-asylum-seeker-children-wrongly-treated-as-adults-report-shows","
                
                 Refugees
                  Hundreds of UK asylum seeker children wrongly treated as adults, report shows  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/tv-and-radio/2023/apr/24/len-goodman-former-strictly-come-dancing-judge-dies","
                
                 Len Goodman
                  Former Strictly Come Dancing judge dies aged 78  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/us-news/2023/apr/24/breonna-taylor-officer-myles-cosgrove-hired","
                
                 Breonna Taylor
                  Officer who fatally shot woman in no-knock raid hired by sheriff’s office in Kentucky  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/environment/2023/apr/24/fears-natural-england-may-lose-powers-amid-row-with-dartmoor-farmers","
                
                 Wildlife
                  Fears Natural England may lose powers amid row with Dartmoor farmers  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/uk-news/2023/apr/24/the-proclaimers-song-im-gonna-be-removed-coronation-playlist-anti-royal-views","
                
                 King Charles
                  Proclaimers song removed from coronation playlist over anti-royal views  "
"2023-04-24","202304241421","midday","https://www.theguardian.com/film/2023/apr/24/boba-fett-actor-star-wars-memorabilia-auction","
                
                 Star Wars
                  Boba Fett actor’s memorabilia goes up for auction  "
