"date","timestamp","session","href","txt"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/politics/judge-amy-berman-jackson/index.html","She has handled some of the most politically significant court cases of the Trump era and become an incisive voice on the corruption and political spin"
"2021-05-29","202105291001","morning","https://us.cnn.com/videos/politics/2021/05/28/amy-berman-jackson-trump-foreman-pkg-lead-vpx.cnn","Attorney for Trump aide details Jackson's courtroom demeanor"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/opinions/republican-party-building-political-bomb-ghitis/index.html","Opinion: The GOP is building a political bomb"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/politics/voter-suppression-restrictive-voting-bills/index.html","14 states have enacted 22 new laws making it harder to vote"
"2021-05-29","202105291001","morning","https://us.cnn.com/videos/politics/2021/05/28/paul-ryan-speech-trump-sot-vpx.the-ronald-reagan-presidential-foundation--institute","Paul Ryan slams 'horrifying' end of Trump's presidency"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/politics/poll-qanon-election-conspiracies/index.html","Polls find most Republicans say 2020 election was stolen"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/opinions/republican-threat-to-democracy-filibuster-zupnick/index.html","Opinion: Republican obstructionism has gone far enough"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/politics/senate-bipartisanship-january-6-commission-schumer-manchin/index.html","Analysis: A stormy summer for bipartisanship ahead"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/29/politics/marjorie-taylor-greene-georgia-14th-district-holocaust/index.html","Marjorie Taylor Greene may be politically safe, but her constituents have concerns about her tactics"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/29/weather/memorial-day-weekend-weather-forecast/index.html","Memorial Day weekend brings record cold, triple-digit heat and stormy conditions"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/world/children-remains-discovered-canada-kamloops-school/index.html","Remains of 215 children found buried near Canada school"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/us/pastor-greg-locke-tennessee-family-covid-19/index.html","How a pastor's spread of Covid misinformation divided one Tennessee family"
"2021-05-29","202105291001","morning","https://us.cnn.com/videos/politics/2021/05/28/kamala-harris-us-naval-academy-commencement-sot-vpx.cnn","Kamala Harris praises McCain at graduation. Hear the crowd's reaction"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/us/san-jose-shooting-friday/index.html","San Jose gunman had 22,000 rounds of ammunition at his house, which sheriff's office thinks he set on fire"
"2021-05-29","202105291001","morning","https://us.cnn.com/videos/politics/2021/05/28/obama-trump-edward-isaac-dovere-book-lead-sot-vpx.cnn","New book calls Obama a 'parasite' on the Democratic Party"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/28/us/harris-county-texas-jaquaree-simmons-death-sheriff-fires-employees/index.html","Texas sheriff fires 11, suspends 6, after February death of a Black man in custody"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/29/world/covid-19-theories-intl-cmd/index.html","Analysis: Here's why some suspect Covid-19 originated from a lab in China"
"2021-05-29","202105291001","morning","https://us.cnn.com/2021/05/29/us/holocaust-marjorie-taylor-greene-states-trnd/index.html","31 states don't require schools to teach about the Holocaust"
"2021-05-29","202105291001","morning","https://us.cnn.com/videos/media/2021/05/29/matt-gaetz-marjorie-taylor-greene-supporter-dalton-georgia-osullivan-cpt-vpx.cnn","Supporter defends Marjorie Taylor Greene: A lot of people didn't like Jesus Christ"
