"date","timestamp","session","href","txt"
"2023-02-16","202302162322","late","https://www.theguardian.com/uk-news/2023/feb/16/sturgeon-resignation-might-delay-new-scotland-independence-vote-by-five-years","
              
               Scotland
                Sturgeon exit may delay new independence vote by five years  "
"2023-02-16","202302162322","late","https://www.theguardian.com/politics/2023/feb/16/rishi-sunak-travel-belfast-ni-protocol-deal-imminent","
              
               Brexit
                Rishi Sunak arrives in Belfast in sign that NI protocol deal is imminent  "
"2023-02-16","202302162322","late","https://www.theguardian.com/politics/2023/feb/16/liz-truss-sanctions-china-taiwan-tensions","
              
               Liz Truss
                Former PM to call for tough sanctions against China if it escalates Taiwan tensions  "
"2023-02-16","202302162322","late","https://www.theguardian.com/technology/2023/feb/16/meta-to-pay-more-for-mark-zuckerbergs-personal-security-amid-job-losses","
              
               Mark Zuckerberg
                Meta to pay more for personal security amid job losses  "
"2023-02-16","202302162322","late","https://www.theguardian.com/uk-news/2023/feb/16/rmt-announces-further-national-rail-strikes","
                
                 Trains
                  RMT announces further national rail strikes  "
"2023-02-16","202302162322","late","https://www.theguardian.com/technology/2023/feb/16/tesla-recall-full-self-driving-cars","
                
                 Tesla
                  Company recalls 362,000 vehicles over self-driving software flaws that risk crashes  "
"2023-02-16","202302162322","late","https://www.theguardian.com/culture/2023/feb/16/science-museum-sponsorship-deal-with-oil-firm-included-gag-clause","
                
                 Exclusive
                  Science Museum sponsorship deal with oil firm included gag clause  "
"2023-02-16","202302162322","late","https://www.theguardian.com/uk-news/2023/feb/16/pr-firm-behind-tory-pandemic-response-linked-to-covid-inquiry","
                
                 Coronavirus
                  PR firm behind Tory pandemic response linked to Covid inquiry  "
"2023-02-16","202302162322","late","https://www.theguardian.com/world/2023/feb/16/turkey-syria-earthquake-17-year-old-girl-rescued-as-hunt-for-bodies-continues","
                
                 Turkey-Syria earthquake
                  17-year-old girl rescued as hunt for bodies continues  "
"2023-02-16","202302162322","late","https://www.theguardian.com/film/2023/feb/16/bruce-willis-frontotemporal-dementia-aphasia-ftd","
                
                 Bruce Willis
                  Retired actor diagnosed with dementia, family says  "
