"date","timestamp","session","href","txt"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/02/world/putin-invasion-mistakes-hitler-blake-cec/index.html","Putin is making the same mistakes that doomed Hitler when he invaded the Soviet Union"
"2022-04-02","202204021829","evening","https://us.cnn.com/videos/world/2022/04/02/zelensky-russia-strike-fuel-depot-dlt-vpx.cnn","See what Zelensky said when asked about strike in Russia"
"2022-04-02","202204021829","evening","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-2-22/h_1d1e19d42d9218087cac17301277ac21","live updates Ukrainian presidential adviser says heavy fighting expected in the east and south and warns that the military effort 'will not be easy' in those regions"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/02/europe/russia-ukraine-heavier-weaponry-military-focus-intl/index.html","On the ground: Ukrainian presidential adviser calls for heavier weaponry as Russia shifts military focus "
"2022-04-02","202204021829","evening","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-04-2-22/h_b3b714028fe500e7072aba974dc1a408","Mariupol: Red Cross team has yet to reach besieged city, spokesperson says"
"2022-04-02","202204021829","evening","https://us.cnn.com/videos/world/2022/04/02/russians-support-putin-new-york-times-ivan-nechepurenko-smerconish-vpx.cnn","Video: Why many Russians are now rallying behind Putin's invasion, NYT reports"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/02/europe/hungary-election-viktor-orban-preview-intl/index.html","Putin ally: The EU leader who can't quit Putin faces a united front in Hungary's election"
"2022-04-02","202204021829","evening","https://us.cnn.com/videos/world/2022/04/02/smerconish-for-zelensky-life-imitates-art.cnn","Watch: Americans rated world leaders. This is where Zelensky rates"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/01/perspectives/zelensky-deepfake-disinformation-businesses/index.html","Opinion: The Zelensky deepfake is a warning for Corporate America"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/02/investing/nickel-short-squeeze/index.html","Nickel is key to everything from electric vehicles to lithium-ion batteries. But the market for it just imploded"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/02/us/north-carolina-2-year-old-dies-run-over/index.html","2-year-old dies after being run over by construction equipment in North Carolina"
"2022-04-02","202204021829","evening","http://www.cnn.com/2022/04/02/us/nyc-subway-good-samaritan-death-arrest/index.html","Fourth teen arrested in death of good Samaritan struck by train, NYC police say"
"2022-04-02","202204021829","evening","https://us.cnn.com/videos/business/2022/04/02/russia-economy-sanctions-ukraine-chance-pkg-vpx.cnn","Stunning images inside Russian grocery store show dire situation"
"2022-04-02","202204021829","evening","http://www.cnn.com/2022/04/02/politics/coronavirus-midterms-biden-republicans-russia-ukraine/index.html","Analysis: Covid is no longer a top issue for Americans. That's good news for the GOP"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/01/opinions/title-42-biden-good-riddance-reyes/index.html","Opinion: Good riddance to this terrible Trump-era policy decision"
"2022-04-02","202204021829","evening","https://us.cnn.com/videos/politics/2022/04/02/trump-white-house-photographer-shealah-craighead-newday-vpx.cnn","NYT reporter reveals Trump's unusual request to White House photographer"
"2022-04-02","202204021829","evening","https://us.cnn.com/2022/04/01/politics/white-house-diarist-january-6-committee-interview/index.html","first on cnn Trump's diarist tells Jan. 6 committee White House officials gave less detail about his activities days before riot"
