"date","timestamp","session","href","txt"
"2021-06-15","202106151833","evening","https://www.theguardian.com/world/2021/jun/15/samuel-kasumu-boris-johnson-race-adviser-tories-culture-wars","Exclusive  Johnson’s former race adviser accuses Tories of inflaming culture wars "
"2021-06-15","202106151833","evening","https://www.theguardian.com/uk-news/2021/jun/15/sturgeon-suggests-delay-in-scottish-covid-lockdown-easing","Scotland  Nicola Sturgeon suggests delay in Covid lockdown easing "
"2021-06-15","202106151833","evening","https://www.theguardian.com/uk-news/2021/jun/15/daniel-morgan-met-chief-censured-for-hampering-corruption-inquiry","Daniel Morgan murder  Inquiry brands Met ‘institutionally corrupt’ "
"2021-06-15","202106151833","evening","https://www.theguardian.com/football/2021/jun/15/hungary-portugal-euro-2020-match-report","Hungary 0-3 Portugal  Ronaldo becomes top scorer in history of European Championships "
"2021-06-15","202106151833","evening","https://www.theguardian.com/world/2021/jun/15/israel-ultranationalists-jerusalem-march-palestinians","Israel  Police fire rubber bullets at Palestinians protesting far-right march "
"2021-06-15","202106151833","evening","https://www.theguardian.com/politics/2021/jun/15/speaker-makes-peace-with-johnson-after-furious-rebuke-over-being-misled","Lindsay Hoyle  Speaker makes peace with Johnson after furious rebuke over being ‘misled’ "
"2021-06-15","202106151833","evening","https://www.theguardian.com/society/2021/jun/15/philanthropist-mackenzie-scott-gives-away-2bn-to-286-organisations","MacKenzie Scott  Philanthropist gives away £2bn to 286 organisations "
"2021-06-15","202106151833","evening","https://www.theguardian.com/us-news/2021/jun/15/emails-reveal-trump-push-overturn-election-defeat","‘Pure insanity’  Emails reveal Donald Trump push to overturn election defeat "
"2021-06-15","202106151833","evening","https://www.theguardian.com/education/2021/jun/15/ofsted-chief-warns-against-victim-blaming-in-modesty-shorts-row","Schools  Ofsted chief warns against victim blaming in ‘modesty’ shorts row "
"2021-06-15","202106151833","evening","https://www.theguardian.com/uk-news/2021/jun/15/ex-royal-marines-jailed-after-child-accidentally-given-cocaine-as-gift","Merseyside  Ex-Royal Marines jailed after child accidentally given cocaine as gift "
"2021-06-15","202106151833","evening","https://www.theguardian.com/media/2021/jun/15/brands-pull-ads-from-gb-news-tv-channel-over-content-concerns","GB News  Brands pull ads from TV channel over content concerns "
