"date","timestamp","session","href","txt"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/europe/ukraine-pilot-battle-skies-cmd-intl/index.html","Inside the race to prevent Russia gaining full control of the skies above Ukraine"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/europe/ukraine-war-scenarios-cmd-intl/index.html","War in Ukraine: Five things that could happen next"
"2022-03-23","202203231422","midday","https://www.edition.cnn.com/europe/live-news/ukraine-russia-putin-news-03-23-22/index.html","Images show destruction across besieged port city of Mariupol as counteroffensive pushes Russia back from Kyiv"
"2022-03-23","202203231422","midday","https://edition.cnn.com/europe/live-news/ukraine-russia-putin-news-03-23-22/h_0cf4456ea937453e1e82b2f51f4644a9","BREAKING: Longstanding Kremlin insider quits, state media says"
"2022-03-23","202203231422","midday","https://edition.cnn.com/videos/world/2022/03/23/velyka-dymerka-firefight-ukraine-russia-ac360-vpx.cnn","New video: Intense firefight near Kyiv posted on social media"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/europe/ukraine-chernobyl-update-03-23-intl/index.html","Chernobyl: Russia destroys radiation monitoring lab, says Ukraine"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/politics/joe-biden-european-trip-nato-g7-european-council/index.html","NATO meeting: Biden heads across Atlantic to rally the West"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/22/europe/belarus-ukraine/index.html","'Putin needs support': Belarus could join war, US and NATO say"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/china/china-ukraine-warning-us-asia-analysis-intl-hnk/index.html","What China means when it talks about NATO"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/investing/french-banks-russia/index.html","Two big French banks are leaving Russia "
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/investing/taiwan-investment-jitters-russia-ukraine-intl-hnk/index.html","Russia's invasion of Ukraine has foreign investors fleeing Taiwan. Here's why"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/opinions/boris-romantschenko-russia-strike-death-wagner/index.html","Opinion: Hitler could not defeat this Holocaust survivor. Now Putin has killed him."
"2022-03-23","202203231422","midday","https://edition.cnn.com/videos/world/2022/03/22/dmitry-peskov-alexey-navalny-amanpour-sot-intl-vpx.cnn","'What are you so afraid of?': Amanpour to Kremlin spokesman"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/opinions/putin-refugees-ukraine-donetsk-syria-georgia-opinions/index.html","Opinion: Putin was at war with the world long before 2022"
"2022-03-23","202203231422","midday","https://edition.cnn.com/2022/03/23/sport/vladyslav-heraskevych-skeleton-ukraine-russia-spt-intl/index.html","Ukrainian skeleton star goes from Winter Olympics to war zone in weeks"
