"date","timestamp","session","href","txt"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/us/kansas-city-teen-shot-wrong-house/index.html","High school junior Ralph Yarl was wounded after mistakenly going to the wrong address to pick up his siblings"
"2023-04-17","202304171422","midday","https://us.cnn.com/videos/us/2023/04/17/kansas-city-teen-shot-wrong-house-homeowner-bernal-cnntm-vpx.cnn","Police chief recognizes 'racial component' in shooting of teen"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/us/dadeville-alabama-birthday-party-shooting-monday/index.html","Sweet 16 birthday party shooting leaves 4 dead"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/us/victims-dadeville-alabama-birthday-party-shooting/index.html","What we know about the victims of the Sweet 16 birthday party shooting"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/16/opinions/wounded-rookie-police-officer-nickolas-wilt-mass-shooting-fanone-ctpr/index.html","Opinion: A rookie officer ran toward semi-automatic gunfire. It was his job"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/health/mass-shootings-mental-health/index.html","As gun violence reaches record levels in the US, an underlying trauma may be building up"
"2023-04-17","202304171422","midday","https://www.cnn.com/us/live-news/spacex-starship-rocket-launch-04-17-23/index.html","SpaceX calls off launch of Starship, the world's most powerful rocket"
"2023-04-17","202304171422","midday","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-04-17-23/index.html","Slovakia sends 13 MiG-29 fighter jets to Ukraine"
"2023-04-17","202304171422","midday","https://us.cnn.com/videos/us/2023/04/17/crosley-green-prison-return-florida-court-suarez-dnt-contd-cnntm-vpx.cnn","Video: He was released after decades in prison, now a court says he must go back"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/entertainment/emma-watson-birthday-instagram-return-gbr-intl-scli/index.html","Emma Watson marks her 33rd birthday with very personal Instagram post"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/entertainment/armie-hammer-sexual-assault-allegations-los-angeles/index.html","Exclusive Allegations of sexual assault against actor Armie Hammer being reviewed by LA District Attorney's Office "
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/entertainment/keanu-reeves-alexandra-grant-intl-scli/index.html","Keanu Reeves and girlfriend Alexandra Grant share rare public kiss"
"2023-04-17","202304171422","midday","https://us.cnn.com/travel/article/swimming-pools-vs-wild-swimming-wellness/index.html","The hidden dangers of outdoor swimming"
"2023-04-17","202304171422","midday","https://us.cnn.com/videos/us/2023/04/15/black-bear-startles-lounging-man-north-carolina-acostanr-cprog-vpx.cnn","A bear wandered into man's backyard. See moment they surprised each other"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/entertainment/judy-blume-comments-trans-j-k-rowling/index.html","Judy Blume makes her support for the trans community clear"
"2023-04-17","202304171422","midday","https://us.cnn.com/2023/04/17/asia/xiongnu-ancient-dna-study-scn/index.html","Ancient DNA reveals secrets of empire that pushed China to build its Great Wall "
"2023-04-17","202304171422","midday","https://us.cnn.com/videos/media/2023/04/16/snl-recap-ana-de-armas-monologue-weekend-update-chloe-fineman-dog-mgw-orig.cnn","'SNL': De Armas episode goes to the dogs"
