"date","timestamp","session","href","txt"
"2021-03-29","202103291839","evening","https://www.theguardian.com/us-news/live/2021/mar/29/derek-chauvin-trial-george-floyd-minneapolis-joe-biden-coronavirus-live","Live  US: Derek Chauvin trial begins as jury hears of 'excessive force' that took George Floyd's life "
"2021-03-29","202103291839","evening","https://www.theguardian.com/world/2021/mar/29/britons-in-spain-face-three-month-visa-free-limit-under-post-brexit-rules","Brexit  Spain denies reports it will round up and deport Britons without visas "
"2021-03-29","202103291839","evening","https://www.theguardian.com/world/2021/mar/29/uk-strikes-deal-gsk-doses-novavax-covid-vaccine","Novavax  UK to make up to 60m doses of vaccine under GSK deal "
"2021-03-29","202103291839","evening","https://www.theguardian.com/world/2021/mar/29/suez-canal-attempt-re-float-ever-given-delay-salvage-tugboats","Suez canal  Ever Given container ship freed after a week "
"2021-03-29","202103291839","evening","https://www.theguardian.com/politics/2021/mar/29/pm-has-no-case-to-answer-over-jennifer-arcuri-allegations-says-no-10","Boris Johnson  PM has 'no case to answer' over Jennifer Arcuri allegations, says No 10 "
"2021-03-29","202103291839","evening","https://www.theguardian.com/politics/2021/mar/29/nigel-farage-green-employer-qanon-john-mappin","Nigel Farage  Green employer is part-owned by QAnon believer "
"2021-03-29","202103291839","evening","https://www.theguardian.com/uk-news/2021/mar/29/two-suspended-after-lockdown-breach-by-east-midlands-hunt","Hunting  Two suspended after 'lockdown breach' by east Midlands hunt "
"2021-03-29","202103291839","evening","https://www.theguardian.com/politics/2021/mar/29/cameron-blocked-rule-change-that-left-open-door-for-him-to-lobby-for-greensill","David Cameron  Former PM blocked rule change, leaving him 'open door' to lobby for Greensill "
"2021-03-29","202103291839","evening","https://www.theguardian.com/world/2021/mar/29/isis-claims-deadly-attack-in-northern-mozambique","Mozambique  Isis claims responsibility for deadly attack in northern town "
"2021-03-29","202103291839","evening","https://www.theguardian.com/society/2021/mar/29/autism-more-common-in-children-in-england-than-previously-thought-study","England  Autism more common in children than previously thought – study "
"2021-03-29","202103291839","evening","https://www.theguardian.com/society/2021/mar/29/looking-up-health-symptoms-online-less-harmful-than-thought-study-says","Health  Looking up symptoms online less harmful than thought, study says "
