"date","timestamp","session","href","txt"
"2022-12-09","202212091421","midday","https://www.theguardian.com/uk-news/2022/dec/09/revealed-the-full-inside-story-of-the-michelle-mone-ppe-scandal","Revealed  The full inside story of the Michelle Mone PPE scandal "
"2022-12-09","202212091421","midday","https://www.theguardian.com/politics/live/2022/dec/09/justin-welby-refugees-asylum-policy-suella-braverman-rishi-sunak-uk-politics-live","Live  Jeremy Hunt fails to quash claims Treasury vetoed pay offer that may have averted rail strikes "
"2022-12-09","202212091421","midday","https://www.theguardian.com/world/2022/dec/09/ukraine-russia-war-cold-donetsk-frontline","‘Only 100 metres apart’  Ukrainians and Russians face off in Donetsk "
"2022-12-09","202212091421","midday","https://www.theguardian.com/environment/2022/dec/09/government-to-weaken-water-pollution-goals-river-health","Exclusive  Government to weaken water pollution goals in ‘attack on nature’ "
"2022-12-09","202212091421","midday","https://www.theguardian.com/business/live/2022/dec/09/government-denies-race-to-bottom-on-regulation-as-hunt-loosens-city-rules-business-live","Live  Business: Jeremy Hunt insists City reforms do not ‘unlearn the lessons’ of 2008 financial crisis "
"2022-12-09","202212091421","midday","https://www.theguardian.com/uk-news/2022/dec/09/harry-meghan-netflix-trailer-hints-at-attack-on-royal-family-next-week","Harry & Meghan   Netflix trailer hints at attack on royal family next week "
"2022-12-09","202212091421","midday","https://www.theguardian.com/society/2022/dec/09/parents-report-struggle-to-find-antibiotics-uk-strep-a-cases-rise","Strep A  Parents report struggle to find antibiotics as UK cases rise "
"2022-12-09","202212091421","midday","https://www.theguardian.com/environment/2022/dec/09/avian-flu-has-led-to-the-killing-of-140m-farmed-birds-since-last-october","Avian flu   Outbreak has led to the killing of 140m farmed birds since last October "
"2022-12-09","202212091421","midday","https://www.theguardian.com/sport/2022/dec/09/brittney-griner-arrives-in-us-after-prisoner-exchange-with-russia","Brittney Griner  Basketball star arrives in US after prisoner exchange with Russia "
"2022-12-09","202212091421","midday","https://www.theguardian.com/business/2022/dec/09/squishmallows-go-from-tiktok-sensation-to-top-christmas-toy","Squishmallows  Huggable pillows go from TikTok sensation to top Christmas toy "
