"date","timestamp","session","href","txt"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/politics/joe-biden-ukraine-russia-republicans/index.html","The President was heavily criticized for hastily walked-back comments that played into the Russian leader's hopes of dividing NATO"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/europe/nato-deployment-eastern-europe-ukraine-intl/index.html","NATO allies put forces on standby as tensions rise"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/23/opinions/ukraine-russia-daily-impact-markovic/index.html","Opinion: What will Ukrainians do if Russia attacks?"
"2022-01-24","202201241422","midday","https://us.cnn.com/videos/tv/2022/01/23/exp-gps-0123-fareeds-take-putin.cnn","Fareed: The odds are in Putin's favor"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/23/politics/us-embassy-ukraine-reduce-staff/index.html","State Department reduces staff at US embassy in Ukraine"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/21/europe/gallery/ukraine-russia-fadek/index.html","CNN Exclusive Photos from the front lines as Ukrainians brace for possible attack"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/investing/premarket-stocks-trading/index.html","Russian invasion would bring more fear to markets"
"2022-01-24","202201241422","midday","https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/#how-can-i-get-free-face-masks","How to get free face masks, and answers to other Covid questions"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/23/us/gonzanga-john-stockton-covid-19-mask-mandate/index.html","Gonzaga suspends Hall of Famer's season tickets over defiance of mask mandate "
"2022-01-24","202201241422","midday","http://www.cnn.com/2022/01/23/politics/robert-f-kennedy-nazi-germany-offensive-anti-vaccine-speech/index.html","Robert F. Kennedy Jr. invokes Nazi Germany in offensive anti-vaccine speech"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/europe/germany-shooting-heidelberg-intl/index.html","Breaking Gunman dead after shooting at University of Heidelberg in Germany"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/europe/thomas-pesquet-iss-climate-change-c2e-scn-spc-intl/index.html","Astronaut reveals 'alarming' view of Earth from space"
"2022-01-24","202201241422","midday","https://us.cnn.com/videos/politics/2022/01/22/ginni-thomas-clarence-thomas-supreme-court-dlt-vpx.cnn","Wife of Supreme Court justice facing scrutiny after new report"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/middleeast/uae-ballistic-missiles-abu-dhabi-intl-hnk/index.html","UAE intercepts two ballistic missiles over Abu Dhabi with no casualties reported, Defense Ministry says"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/us/nyc-baby-found-deceased-mother-shelter-lawsuit/index.html","A baby was left alone in a room for five days with her deceased mother at a New York shelter, lawsuit claims"
"2022-01-24","202201241422","midday","https://us.cnn.com/videos/politics/2022/01/23/rudy-giuliani-autographed-t-shirts-avlon-acostanr-vpx.cnn","Rudy Giuliani's former speechwriter criticizes 'absolutely loathsome' 9/11 T-shirts"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/politics/trump-january-6-legal-defense-fund/index.html","Trump's team is directing allies to a Jan. 6 legal defense fund"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/24/us/florida-international-university-president-resignation-workplace-conduct/index.html","Former president of Florida International University says in letter explaining resignation he caused 'discomfort' to colleague"
"2022-01-24","202201241422","midday","https://us.cnn.com/videos/world/2022/01/23/honduran-congress-brawl-orig-jc.cnn","Fight breaks out among lawmakers after election surprise"
"2022-01-24","202201241422","midday","https://us.cnn.com/2022/01/22/opinions/alcohol-heart-health-reiner/index.html","Opinion: If you think that glass of wine is good for you, it's time to reconsider"
