"date","timestamp","session","href","txt"
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/politics/gavin-newsom-children-summer-camp-masks/index.html","The issue was raised by a group opposed to California's pandemic preventive measures for K-12 schools"
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/us/nationals-phillies-game-postponed-covid-spt/index.html","breaking MLB game postponed due to 12 positive coronavirus tests within Washington Nationals team"
"2021-07-28","202107282321","late","https://us.cnn.com/videos/health/2021/07/28/dr-leana-wen-mask-policy-coronavirus-pandemic-ip-vpx.cnn","'I'm confused': Dr. Wen discusses mixed messaging around mask policy "
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/politics/andrew-clyde-mask-fine/index.html","Republican Rep. Andrew Clyde evading House mask fines, GOP colleague says"
"2021-07-28","202107282321","late","https://us.cnn.com/videos/business/2021/07/28/marjorie-taylor-greene-twitter-restaurant-vaccination-policy-newday-vpx.cnn","Marjorie Taylor Greene puts restaurant on blast over Covid-19 rule. Hear owner react"
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/politics/white-house-unions-vaccine-mandates/index.html","White House works behind the scenes to prepare labor leaders for federal employee vaccine requirement "
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/business/goldman-sachs-car-report/index.html","The American car shortage won't be over for months"
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/politics/donald-trump-susan-wright-jake-ellzey-texas/index.html","The dirty little secret about Donald Trump's endorsement"
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/entertainment/dusty-hill-zz-top-obit/index.html","ZZ Top bassist Dusty Hill dead at 72"
"2021-07-28","202107282321","late","https://us.cnn.com/videos/politics/2021/07/28/andrew-clyde-tourist-visit-insurrection-confrontation-newday-vpx.cnn","See GOP lawmaker's reaction when he's confronted over insurrection remarks"
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/politics/capitol-insurrection-guns-stockpile-fired-cop/index.html","Ex-cop who stormed US Capitol is jailed after buying 37 guns and posting that 'violence' is better than 'peaceful protest' "
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/politics/kyrsten-sinema-infrastructure-deal-price-tag/index.html","Sinema says she does not support $3.5 trillion reconciliation package Democrats plan to pass along party lines"
"2021-07-28","202107282321","late","https://us.cnn.com/videos/opinions/2021/07/28/se-cupp-capitol-hearing-elise-stefanik-unfiltered-vpx.cnn","SE Cupp: Elise Stefanik is a disgrace and a disappointment "
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/health/pfizer-third-dose-data-bn/index.html","Pfizer data suggest third vaccine dose boosts protection against Delta variant"
"2021-07-28","202107282321","late","https://us.cnn.com/2021/07/28/politics/mcconnell-vaccines-psa-kentucky/index.html","Analysis: Mitch McConnell is doing something he deserves a lot of credit for"
"2021-07-28","202107282321","late","https://us.cnn.com/videos/us/2021/07/28/brothers-refuse-evacuation-dixie-fire-california-bernal-pkg-lead-vpx.cnn","Hear why brothers are refusing to leave as wildfire closes in"
