"date","timestamp","session","href","txt"
"2022-10-08","202210081430","midday","https://www.theguardian.com/world/live/2022/oct/08/russia-ukraine-war-live-news-fire-engulfs-part-of-kerch-bridge-between-crimea-and-russia","Live  Russia-Ukraine war: three killed as huge explosion causes key Crimea-Russia road bridge to collapse "
"2022-10-08","202210081430","midday","https://www.theguardian.com/world/2022/oct/08/people-confirmed-dead-after-donegal-petrol-station-explosion","Donegal  Child among 10 killed in petrol station blast as search continues "
"2022-10-08","202210081430","midday","https://www.theguardian.com/uk-news/2022/oct/08/serial-killer-peter-tobin-dies-while-serving-life-sentences-in-edinburgh","Peter Tobin   Serial killer dies while serving life sentences in Edinburgh "
"2022-10-08","202210081430","midday","https://www.theguardian.com/us-news/2022/oct/08/anna-sorokin-netflix-con-artist-released-from-jail","Anna Sorokin   Convicted con artist released from US jail, attorney says "
"2022-10-08","202210081430","midday","https://www.theguardian.com/uk-news/2022/oct/08/king-charles-school-gordonstoun-pays-ex-pupils-for-abuse-claims","Gordonstoun  King Charles’s former school pays ex-pupils £500,000 for abuse claims "
"2022-10-08","202210081430","midday","https://www.theguardian.com/uk-news/2022/oct/08/mick-lynch-liz-truss-rail-workers-strike","‘Bad smell’  Mick Lynch criticises Liz Truss government as rail workers strike "
"2022-10-08","202210081430","midday","https://www.theguardian.com/education/2022/oct/08/things-will-only-get-worse-fears-top-scientists-may-shun-uk-over-brexit","‘Things will only get worse’  Fears top scientists may shun UK over Brexit "
"2022-10-08","202210081430","midday","https://www.theguardian.com/uk-news/2022/oct/08/iopc-investigating-after-man-allegedly-restrained-by-police-dies-in-hertfordshire","Police  IOPC investigating after man allegedly restrained dies in Hertfordshire "
"2022-10-08","202210081430","midday","https://www.theguardian.com/uk-news/2022/oct/08/justin-welby-voices-concern-over-potential-british-embassy-move-to-jerusalem-archbishop-of-canterbury","Justin Welby  Archbishop of Canterbury voices concern over potential move of British embassy to Jerusalem "
"2022-10-08","202210081430","midday","https://www.theguardian.com/money/2022/oct/08/leaseholders-working-from-home-legal-action-landlords-lease","Money  Leaseholders who work from home warned they could face legal action "
