"date","timestamp","session","href","txt"
"2022-09-13","202209130932","morning","https://www.theguardian.com/politics/live/2022/sep/13/kwasi-kwarteng-treasury-uk-politics-liz-truss-latest-live-news","Live  Kwasi Kwarteng ‘tells Treasury to focus entirely on growth’ ahead of expected emergency budget next week "
"2022-09-13","202209130932","morning","https://www.theguardian.com/business/2022/sep/13/uk-real-pay-inflation-cost-of-living-crisis-unemployment","Cost of living crisis  UK pay growth lags behind inflation as cost of living crisis bites "
"2022-09-13","202209130932","morning","https://www.theguardian.com/film/2022/sep/13/jean-luc-godard-giant-of-the-french-new-wave-dies-at-91","Jean-Luc Godard  Giant of the French new wave dies at 91 "
"2022-09-13","202209130932","morning","https://www.theguardian.com/world/2022/sep/13/revealed-how-uk-targeted-american-civil-rights-leader-stokely-carmichael-covert","Revealed  How UK targeted American civil rights leader in covert campaign "
"2022-09-13","202209130932","morning","https://www.theguardian.com/business/2022/sep/13/average-uk-food-bill-rises-grocery-inflation-aldi-morrisons","Food  Average UK bill rises by £571 a year as grocery inflation hits record "
"2022-09-13","202209130932","morning","https://www.theguardian.com/business/2022/sep/13/liz-truss-energy-and-tax-plan-will-give-richest-families-twice-as-much-support","Liz Truss  Energy and tax plan ‘will give richest families twice as much support’ "
"2022-09-13","202209130932","morning","https://www.theguardian.com/tv-and-radio/2022/sep/12/emmys-2022-succession-ted-lasso-the-white-lotus-triumph","Emmys 2022  Succession, Ted Lasso, The White Lotus triumph "
"2022-09-13","202209130932","morning","https://www.theguardian.com/technology/2022/sep/13/google-lawsuit-uk-eu-digital-advertising","Google  Tech company faces €25bn lawsuit in UK and EU over digital advertising "
"2022-09-13","202209130932","morning","https://www.theguardian.com/business/2022/sep/13/uk-banks-face-stress-tests-on-impact-of-energy-crisis-defaults","Banking  UK banks face stress tests on impact of energy crisis defaults "
"2022-09-13","202209130932","morning","https://www.theguardian.com/world/2022/sep/13/deadly-clashes-erupt-in-disputed-territory-between-azerbaijan-and-armenia","Nagorno-Karabakh  Armenia claims at least 49 soldiers killed in clashes along border with Azerbaijan "
"2022-09-13","202209130932","morning","https://www.theguardian.com/music/2022/sep/13/britney-spears-never-perform-again-conservatorship-trauma","Britney Spears  Singer says she’ll ‘probably never perform again’ after ‘trauma’ "
