"date","timestamp","session","href","txt"
"2021-09-27","202109271824","evening","https://www.theguardian.com/politics/2021/sep/27/end-freedom-movement-uk-fuel-crisis-german-politician-olaf-scholz-hgv-driver-shortage","UK fuel crisis  End to freedom of movement to blame, says likely Merkel successor "
"2021-09-27","202109271824","evening","https://www.theguardian.com/world/2021/sep/27/hospitals-in-england-relax-covid-rules-to-help-tackle-waiting-lists","Coronavirus  Hospitals in England relax rules to help tackle waiting lists "
"2021-09-27","202109271824","evening","https://www.theguardian.com/politics/2021/sep/27/shadow-minister-quits-over-starmers-minimum-wage-stance","Labour conference  Shadow minister quits over Starmer’s minimum wage stance "
"2021-09-27","202109271824","evening","https://www.theguardian.com/world/2021/sep/27/italy-bronze-statue-of-scantily-dressed-woman-sparks-sexism-row","Italy  Bronze statue of scantily dressed woman sparks sexism row "
"2021-09-27","202109271824","evening","https://www.theguardian.com/world/2021/sep/27/olaf-scholz-intends-three-way-coalition-germany","German election  SPD intends to form coalition with Greens and liberals "
"2021-09-27","202109271824","evening","https://www.theguardian.com/uk-news/2021/sep/27/police-name-west-midlands-boy-12-who-died-at-indoor-ski-centre","West Midlands  Police name boy, 12, who died at indoor ski centre "
"2021-09-27","202109271824","evening","https://www.theguardian.com/uk-news/2021/sep/27/manchester-arena-attack-inquiry-finds-some-victims-had-unsurvivable-injuries","Manchester Arena attack  Inquiry finds some victims had ‘unsurvivable injuries’ "
"2021-09-27","202109271824","evening","https://www.theguardian.com/world/2021/sep/27/earthquake-strikes-crete-killing-man-and-damaging-buildings","Greece  Earthquake strikes Crete, killing man and damaging buildings "
"2021-09-27","202109271824","evening","https://www.theguardian.com/uk-news/2021/sep/27/mp-accused-of-making-acid-threat-to-friend-of-her-partner-court-hears-claudia-webbw","Claudia Webbe  MP accused of making acid threat to friend of her partner, court hears "
"2021-09-27","202109271824","evening","https://www.theguardian.com/uk-news/2021/sep/27/tweet-reconnects-family-with-bristol-nurses-who-saved-daughters-life","Bristol  Tweet reconnects family with nurses who saved daughter’s life "
"2021-09-27","202109271824","evening","https://www.theguardian.com/books/2021/sep/27/marvel-sues-to-retain-control-of-avengers-characters-spider-man-iron-man","Power struggle  Marvel sues to retain control over Avengers superheroes "
