"date","timestamp","session","href","txt"
"2023-06-25","202306252323","late","https://www.theguardian.com/society/2023/jun/26/britons-earlier-deaths-linked-to-nhs-underinvestment-study","
              
               NHS
                Falling life expectancy linked to underinvestment – study  "
"2023-06-25","202306252323","late","https://www.theguardian.com/media/2023/jun/25/queen-was-asked-to-block-evgeny-lebedevs-peerage-claims-documentary","
              
               Exclusive
                Queen was asked to block Evgeny Lebedev peerage, claims documentary  "
"2023-06-25","202306252323","late","https://www.theguardian.com/us-news/2023/jun/25/antony-blinken-russia-ukraine-wagner-group","
              
               Russia
                Rebellion 'reveals cracks in government', says US secretary of state  "
"2023-06-25","202306252323","late","https://www.theguardian.com/uk-news/2023/jun/25/duchess-of-york-recuperating-after-surgery-for-breast-cancer","
                
                 Duchess of York
                  Royal recuperating after surgery for breast cancer  "
"2023-06-25","202306252323","late","https://www.theguardian.com/money/2023/jun/25/uk-drivers-complain-as-car-insurance-renewal-costs-rise-up-to-70","
                
                 Car insurance
                  UK drivers complain as renewal costs rise up to 70%  "
"2023-06-25","202306252323","late","https://www.theguardian.com/business/2023/jun/26/greenhouse-gas-emissions-from-global-energy-industry-still-rising-report","
                
                 Greenhouse gases
                  Emissions from global energy industry still rising – report  "
"2023-06-25","202306252323","late","https://www.theguardian.com/world/2023/jun/25/conservative-mitsotakis-expected-to-win-greek-general-election","
                
                 Greek election
                  New PM vows to press ahead with ambitious reforms  "
"2023-06-25","202306252323","late","https://www.theguardian.com/society/2023/jun/26/all-people-in-england-who-have-smoked-to-be-offered-middle-age-lung-cancer-screening","
                
                 Cancer
                  All smokers and ex-smokers in England over 55 to be offered lung screening  "
"2023-06-25","202306252323","late","https://www.theguardian.com/politics/2023/jun/25/fatboy-slim-backs-appeal-to-allow-onsite-festival-drug-testing","
                
                 Exclusive
                  Fatboy Slim backs appeal to allow onsite festival drug testing  "
"2023-06-25","202306252323","late","https://www.theguardian.com/education/2023/jun/25/labour-accuse-uk-government-of-stifling-children-creativity-arts-gcse","
                
                 Education
                  Labour accuses government of ‘stifling children’s creativity’  "
"2023-06-25","202306252323","late","https://www.theguardian.com/travel/2023/jun/25/new-jersey-man-lifetime-united-airlines-pass","
                
                 US
                  Man flies 23m miles with lifetime United Airlines pass ‘like a sultan’  "
