"date","timestamp","session","href","txt"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/us/santa-fe-alec-baldwin-rust-charged/index.html","'An actor does not get a free pass just because they are an actor,' the Santa Fe district attorney said as she explained the decision"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/entertainment/rust-movie-shooting-alec-baldwin-charges-decision/index.html","Baldwin and armorer Hannah Gutierrez Reed each face 2 counts"
"2023-01-19","202301192322","late","https://www.cnn.com/us/live-news/baldwin-rust-shooting-charges-decision/h_710ac558690e4cff7e6630a2dfbb6d3d","LIVE UPDATES  Baldwin feels 'blindsided' by today's charges, his attorney says"
"2023-01-19","202301192322","late","https://us.cnn.com/videos/us/2022/04/26/alec-baldwin-rust-shooting-orig-dp.cnn","Bodycam video shows chaotic moments after 'Rust' shooting"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/us/rust-movie-set-shooting-key-characters/index.html","Key figures who were on the 'Rust' set the day of the shooting"
"2023-01-19","202301192322","late","http://www.cnn.com/2021/10/22/entertainment/hollywood-on-set-accidents/index.html","Hollywood's tragic history of on-set accidents"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/entertainment/halyna-hutchins-remembered/index.html","Halyna Hutchins: In her own words"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/us/north-carolina-crypto-mine-noise-weir-wxc/index.html","'A small jet that never leaves': How the blare of a crypto mine woke up this mountain town"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/politics/supreme-court-dobbs-report-leak/index.html","Supreme Court issues report on leaked draft abortion opinion. Here's what it says"
"2023-01-19","202301192322","late","http://www.cnn.com/2023/01/19/football/anton-walkes-charlotte-fc-death-spt-intl/index.html","Charlotte FC soccer player dies at 25"
"2023-01-19","202301192322","late","http://www.cnn.com/2023/01/19/entertainment/john-legend-chrissyteigen-new-baby/index.html","Chrissy Teigen shares Instagram post announcing her third child"
"2023-01-19","202301192322","late","https://us.cnn.com/videos/business/2023/01/19/frankensons-tiktok-review-cprog-orig-fj.cnn-business","How a food review TikTok saved a struggling restaurant"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/asia/indonesia-tiktok-trend-liquid-nitrogen-children-hurt-intl-hnk/index.html","Warning issued over 'dragon's breath' trend"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/entertainment/priyanka-chopra-vogue-interview/index.html","Priyanka Chopra details NICU experience"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/health/eating-timing-weight-study-wellness/index.html","Study suggests a popular method for weight loss may not be very effective"
"2023-01-19","202301192322","late","https://us.cnn.com/videos/media/2023/01/19/bbc-nooky-noise-prank-moos-cprog-orig-bdk.cnn","Raunchy prank disrupts BBC broadcast"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/18/entertainment/julian-sands-missing-hiker/index.html","British actor identified as missing hiker"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/tennis/andy-murray-thanasi-kokkinakis-australian-open-spt-intl/index.html","Andy Murray's wild 5-set epic ends at 4 a.m."
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/tennis/pickleball-pickle-slam-tennis-greats-intl-spt/index.html","Four tennis legends will go head-to-head for $1 million pickleball prize"
"2023-01-19","202301192322","late","https://us.cnn.com/videos/travel/2023/01/19/mummified-crocodiles-egyptian-tomb-bb-lon-orig-cprog.cnn","See 2,000-year-old mummified crocodiles found in Egyptian tomb"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/tech/tmobile-hack/index.html","37 million T-Mobile customers were hacked"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/media/netflix-earnings-ceo/index.html","Netflix founder Reed Hastings stepping down as co-CEO"
"2023-01-19","202301192322","late","https://us.cnn.com/2023/01/19/business/vince-mcmahon-settlement/index.html","Wall Street Journal: Vince McMahon settles with ex-employee who accused him of rape"
