"date","timestamp","session","href","txt"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/08/business/energy-crisis-climate-fossil-fuels-renewables-cop26-cmd-intl/index.html","A rush back to fossil fuels is worrying some experts"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/08/business/gas-prices-oil-biden-opec/index.html","Gas prices are at 7-year highs, and Biden can't do much about it"
"2021-10-09","202110090920","morning","https://us.cnn.com/videos/politics/2021/10/04/climate-change-decision-have-children-orig-vf.cnn","She questioned having kids. Why she's relieved she didn't"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/09/us/california-oil-spill-local-business-impact/index.html","Southern California business owners frustrated as oil spill forces them to close shop "
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/08/us/califronia-redwood-complex-fire-trnd/index.html","Hundreds of giant sequoias may have burned as the Complex Fire rages in California"
"2021-10-09","202110090920","morning","https://us.cnn.com/videos/tv/2021/10/08/amanpour-ellison-climate-lawsuit.cnn","'Spin and deception:' Ellison on suing fossil fuel companies"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/07/politics/climate-mental-health-race-deconstructed-newsletter/index.html","Analysis: What no one is talking about in the wake of hurricanes and oil spills"
"2021-10-09","202110090920","morning","https://us.cnn.com/videos/us/2021/10/08/schools-mask-mandate-protest-parents-students-newday-vpx.cnn","'This is rape': Protesters yell at parents walking with masked kids at school event"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/09/us/gabby-petito-brian-laundrie-update-saturday/index.html","No physical signs of Brian Laundrie have yet been found in a Florida nature reserve, police say"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/08/politics/republican-senators-trump-2024-impeachment/index.html","GOP senators who voted to convict Trump shrug off warnings"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/08/politics/white-house-privilege-january-6-committee/index.html","Trump requests privilege over records after Biden refuses to"
"2021-10-09","202110090920","morning","https://us.cnn.com/videos/politics/2021/10/09/idaho-lieutenant-governor-mcgeachin-little-simon-pkg-vpx-ac360.cnn","'Interview is over': Idaho lieutenant governor walks out of CNN interview"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/09/americas/brazil-passes-60000-covid-deaths-intl/index.html","Brazil passes grim milestone of 600,000 Covid-19 deaths, second only to US"
"2021-10-09","202110090920","morning","https://us.cnn.com/videos/politics/2021/10/08/virginia-governor-race-biden-mcauliffe-lead-zeleny-dnt-vpx.cnn","Democratic candidate thought meeting was private. Here's what he said about Biden"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/08/politics/mark-robinson-north-carolina-lieutenant-governor-resign-video/index.html","North Carolina lawmakers call for lieutenant governor's resignation after video surfaces of him calling homosexuality 'filth'"
"2021-10-09","202110090920","morning","https://us.cnn.com/videos/business/2021/10/08/trump-hotel-dc-losses-todd-pkg-tsr-vpx.cnn","New report says Trump hid over $70 million in losses at key hotel"
"2021-10-09","202110090920","morning","https://us.cnn.com/2021/10/09/us/kansas-city-school-slavery-petition/index.html","A slavery petition was the latest racist incident at this school. Parents and lawmakers are fed up"
