"date","timestamp","session","href","txt"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/29/asia/afghanistan-kabul-evacuation-intl/index.html","Airstrike targeted suspected ISIS-K suicide bomber who posed 'imminent' threat to Kabul airport. Youngest killed in strike was two years old, relative told CNN"
"2021-08-30","202108301418","midday","https://edition.cnn.com/world/live-news/afghanistan-kabul-taliban-us-news-08-30-21/h_726645d43ad4e50de712bd71f9741fec","Live updates 1,200 people evacuated from Kabul in 24 hours"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/asia/rockets-fired-kabul-airport-intl-hnk/index.html","As many as 5 rockets fired on Kabul airport, US official tells CNN"
"2021-08-30","202108301418","midday","https://edition.cnn.com/videos/world/2021/08/29/women-staying-in-afghanistan-coren-pkg-intl-vpx.cnn","The Taliban say they'll protect women's rights. See how that's looking in reality"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/29/media/arghand-fleeing-afghanistan/index.html","Female journalist flees Afghanistan following groundbreaking interview with Taliban spokesman"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/29/tech/taliban-afghanistan-social-media/index.html","The Taliban's social media dilemma"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/politics/president-joe-biden-hurricane-ida-afghanistan-coronavirus/index.html","Analysis: Biden's presidency of crises pushes White House to limit"
"2021-08-30","202108301418","midday","https://edition.cnn.com/us/live-news/ida-updates-08-30-21/index.html","Ida devastates Louisiana, knocking out power for more than 1 million people"
"2021-08-30","202108301418","midday","https://edition.cnn.com/travel/article/eu-travel-restrictions-intl-hnk/index.html","EU to recommend reinstating Covid-related travel restrictions on US, reports say"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/china/china-entertainment-crackdown-mic-intl-hnk/index.html","Why is the Communist Party clamping down on China's biggest stars and fan clubs?"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/india/dalit-rape-men-charged-india-intl-hnk/index.html","Four men charged with rape and murder of 9-year-old girl in India"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/politics/january-6-phone-records-members-of-congress/index.html","CNN Exclusive January 6 committee to ask phone records be kept of lawmakers who participated in 'Stop the Steal' "
"2021-08-30","202108301418","midday","https://edition.cnn.com/videos/world/2021/08/30/china-covid-origin-conspiracy-theory-culver-pkg-intl-hnk-vpx.cnn","Biologist slams WHO for Covid-19 investigation. Problem is, he doesn't exist"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/weather/western-wildfires-monday/index.html","Hospital patients evacuated in California as fire conditions result in rapid spread"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/asia/north-korea-yongbyon-intl-hnk/index.html","North Korean nuclear reactor used for plutonium production appears active, IAEA says"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/middleeast/houthi-yemen-strikes-intl/index.html","Houthi strikes on Yemen base kill at least 30, spokesman says"
"2021-08-30","202108301418","midday","https://edition.cnn.com/2021/08/30/investing/premarket-stocks-trading/index.html","Coffee prices haven't been this high in years"
