"date","timestamp","session","href","txt"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/16/us/indianapolis-shooting-fedex-facility/index.html","Eight people have been pronounced dead on scene with gunshot wounds, police said. Several others with injuries have been taken to hospital."
"2021-04-16","202104160933","morning","https://edition.cnn.com/videos/us/2021/04/16/police-presser-indianapolis-shooting-vpx.cnn","Police hold press conference after multiple shot"
"2021-04-16","202104160933","morning","https://edition.cnn.com/us/live-news/indianapolis-fedex-shooting-04-16-21-intl-hnk/h_52e4d46f498d19249e0c8c288981ca21","Live updates Witness says he saw a man firing 'an automatic rifle'"
"2021-04-16","202104160933","morning","https://edition.cnn.com/videos/us/2021/04/16/indianapolis-fedex-shooting-vpx.cnn","Eyewitness describes scene at Indianapolis shooting "
"2021-04-16","202104160933","morning","https://edition.cnn.com/us/live-news/indianapolis-fedex-shooting-04-16-21-intl-hnk/h_e0864083e8b40781bb805d9b8985c1b3","Police: 'This is a sight no one should ever have to see'"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/15/us/adam-toledo-police-shooting-body-camera/index.html","Police release bodycam footage in fatal shooting of 13-year-old boy"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/16/africa/vaccine-inequality-blood-clots-intl-cmd/index.html","These countries simply don't have enough other options to drop vaccines like AstraZeneca and J&J"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/16/asia/hong-kong-activists-sentencing-intl-hnk/index.html","Hong Kong court jails media tycoon and other activists over 2019 pro-democracy protest"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/16/uk/david-cameron-greensill-scandal-intl-cmd-gbr/index.html","Analysis: A political scandal is swirling. But UK PM is unlikely to drain the swamp"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/16/asia/bago-mass-killing-myanmar-civilians-intl-hnk/index.html","Witnesses to Bago killings describe relentless military onslaught against Myanmar citizens"
"2021-04-16","202104160933","morning","https://edition.cnn.com/videos/politics/2021/04/15/jim-jordan-dr-anthony-fauci-heated-exchange-hearing-vpx.cnn","Fauci fires back at Rep. Jim Jordan during heated exchange"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/15/middleeast/afghanistan-voices-us-withdrawal-intl/index.html","What civilians in Afghanistan are saying about America's withdrawal  "
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/15/china/hong-kong-national-security-day-intl-hnk/index.html","Analysis: Goose-stepping police debut in Hong Kong"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/15/economy/china-q1-gdp-record-intl-hnk/index.html","China's economy grows by a record 18.3% in the first quarter"
"2021-04-16","202104160933","morning","https://edition.cnn.com/2021/04/15/americas/cuba-raul-castro-communist-leader-intl-latam/index.html","Cuba won't be run by a Castro soon"
