"date","timestamp","session","href","txt"
"2022-10-18","202210180940","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-18-22/index.html","Kyiv was hit by at least three Russian strikes and an attack in Zhytomyr caused power and water outages, Ukrainian officials say"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/17/europe/russia-ukraine-belarus-troops-intl-cmd/index.html","Analysis: Ukraine looks anxiously towards its northern border"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/17/europe/russia-military-jet-crash-yeysk-intl/index.html","Jet crash: 13 killed as military jet crashes into apartments in Russia: state media"
"2022-10-18","202210180940","morning","https://edition.cnn.com/videos/world/2022/10/17/kamikaze-drone-russia-attack-ukraine-iran-newday-vpx.cnn","Video: See footage of 'kamikaze' drone being shot at over Kyiv"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/17/energy/renewable-energy-eu-climate-intl/index.html","Renewable power: EU produces record wind and solar energy as it shirks Russian gas"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/17/middleeast/iraqi-kurdistan-iranian-dissidents-intl/index.html","Teen protester flees Iran's brutal crackdown to take up arms over the border"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/17/uk/liz-truss-mini-budget-apology-bbc-intl-hnk/index.html","UK Prime Minister Liz Truss apologizes for mini-budget 'mistakes'"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/17/asia/india-bilkis-bano-rape-gujarat-massacre-intl-hnk-dst/index.html","Her rapists were jailed for life. Now they're free, and she's in hiding"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/18/australia/australia-israel-capital-reversal-intl-hnk/index.html","Australia reverses Trump-era recognition of West Jerusalem as capital of Israel"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/18/asia/kishida-japan-investigation-unification-church-intl-hnk/index.html","Japanese Prime Minister orders investigation into controversial Unification Church"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/18/football/mason-greenwood-custody-attempted-rape-intl-spt/index.html","Mason Greenwood remanded in custody over attempted rape charge"
"2022-10-18","202210180940","morning","https://edition.cnn.com/videos/media/2022/10/18/jake-tapper-alternative-social-media-sites-monologue-vpx.cnn","CNN's Jake Tapper signed up for far-right social site Gab. Here's what he saw"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/17/politics/obama-pod-save-america-democrats-buzzkill/index.html","Analysis: Barack Obama says Democrats need to avoid being a 'buzzkill'"
"2022-10-18","202210180940","morning","https://edition.cnn.com/2022/10/18/us/apollo-astronaut-james-mcdivitt-obit/index.html","Astronaut James McDivitt, who led Gemini and Apollo missions, has died at 93"
"2022-10-18","202210180940","morning","https://edition.cnn.com/videos/weather/2022/10/16/arctic-strategy-russia-climate-change-angus-king-sanchez-ndw-vpx.cnn","As the Arctic melts, Russia owns 50% of coastline. Why the US should be worried"
