"date","timestamp","session","href","txt"
"2022-01-10","202201100930","morning","https://www.theguardian.com/australia-news/2022/jan/10/novak-djokovic-wins-appeal-against-decision-to-cancel-his-australian-visa","Novak Djokovic   Tennis star wins appeal against decision to cancel his Australian visa "
"2022-01-10","202201100930","morning","https://www.theguardian.com/society/2022/jan/10/nhs-england-strikes-private-hospitals-deal-to-fight-omicron-surge","Coronavirus  NHS England strikes private hospitals deal to fight Omicron surge "
"2022-01-10","202201100930","morning","https://www.theguardian.com/society/2022/jan/09/gove-must-spend-billions-more-end-building-fire-safety-crisis","Housing  Gove must spend ‘billions more’ to end building fire safety crisis "
"2022-01-10","202201100930","morning","https://www.theguardian.com/film/2022/jan/10/golden-globes-the-power-of-the-dog-and-succession-win-at-celebrity-free-ceremony","Golden Globes  The Power of the Dog and Succession win at celebrity-free ceremony "
"2022-01-10","202201100930","morning","https://www.theguardian.com/business/2022/jan/10/brexit-changes-will-add-to-soaring-costs-in-2022-warn-uk-manufacturers","Brexit  Changes will add to soaring costs in 2022, warn UK manufacturers "
"2022-01-10","202201100930","morning","https://www.theguardian.com/world/2022/jan/10/aun-san-suu-kyi-sentenced-to-four-years-in-prison-for-walkie-talkie-and-covid-rule-breaches","Myanmar  Aung San Suu Kyi handed four-year jail term in military ‘courtroom circus’ "
"2022-01-10","202201100930","morning","https://www.theguardian.com/uk-news/2022/jan/10/platinum-pudding-for-queens-jubilee-to-follow-1953s-coronation-chicken","Queen's jubilee  Platinum pudding to follow 1953’s coronation chicken  "
"2022-01-10","202201100930","morning","https://www.theguardian.com/uk-news/2022/jan/10/womens-safety-app-backed-by-home-office-is-insulting-experts-say","Crime  Home Office backing of women’s safety app is insulting, campaigners say "
"2022-01-10","202201100930","morning","https://www.theguardian.com/science/2022/jan/10/huge-sea-dragon-named-one-of-uks-greatest-fossil-finds","Fossils  Huge ‘sea dragon’ named one of UK’s greatest finds "
"2022-01-10","202201100930","morning","https://www.theguardian.com/business/2022/jan/10/from-dogs-to-drones-the-items-travelodge-guests-left-behind-in-2021","From dogs to drones  The items Travelodge guests left behind in 2021 "
"2022-01-10","202201100930","morning","https://www.theguardian.com/politics/2022/jan/10/you-levelled-me-up-michael-gove-trapped-in-bbc-lift","‘You levelled me up’  Michael Gove trapped in BBC lift "
