"date","timestamp","session","href","txt"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/politics/trump-civil-liability-insurrection-court-hearing/index.html","Foreboding sign for ex-US President as judge questions whether he 'plausibly agreed' with rioters' actions"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/politics/mike-rounds-2020-election-big-lie/index.html","Analysis: This Republican senator just admitted the 2020 election wasn't rigged"
"2022-01-10","202201102325","late","https://edition.cnn.com/videos/politics/2022/01/09/mitch-mcconnell-trump-january-6-ip-vpx-new.cnn","Reporter explains why McConnell isn't talking about Trump"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/politics/joe-biden-voting-rights-democracy-russia-diplomacy/index.html","Analysis: Biden confronts two major threats to democracy"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/politics/us-russia-ukraine-meetings-geneva-intl/index.html","US: No breakthrough in 'frank and forthright' talks with Russia over Ukraine crisis"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/business/robert-durst-dies/index.html","Convicted murderer and millionaire Robert Durst dies"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/tennis/djokovic-australia-covid-hearing-intl-hnk/index.html","Djokovic vows to compete in Australian Open"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/world/2021-global-climate-5th-warmest-copernicus/index.html","Earth is 73% of the way to a critical threshold scientists warn should be avoided"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/us/nyc-bronx-apartment-fire-monday/index.html","Space heater blamed after 17 die in one of worst fires in modern NYC history"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/africa/uganda-reopens-schools-covid-intl/index.html","World's longest Covid school shutdown ends"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/asia/north-korea-missile-intl/index.html","North Korea launches 'unidentified projectile'"
"2022-01-10","202201102325","late","https://edition.cnn.com/videos/world/2022/01/10/brazil-cliff-face-collapse-rivers-lkl-intl-hnk-vpx.cnn","Shocking moment a boulder collapsed in idyllic Brazilian lake, killing 10"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/business/china-education-layoff-new-oriental-intl-hnk/index.html","Top Chinese education company laid off 60,000 people after Beijing's crackdown"
"2022-01-10","202201102325","late","https://edition.cnn.com/2022/01/10/africa/ecowas-sever-links-mali-intl/index.html","West African nations close their borders with Mali and sever diplomatic ties"
