"date","timestamp","session","href","txt"
"2021-05-24","202105240933","morning","https://www.theguardian.com/world/2021/may/24/belarus-seizure-blogger-ryanair-flight-us-outcry","Belarus  KGB believed to be on plane forced to land in Minsk, says Ryanair CEO "
"2021-05-24","202105240933","morning","https://www.theguardian.com/world/2021/may/23/blm-activist-sasha-johnson-in-critical-condition-after-gunshot-to-the-head","BLM   Activist Sasha Johnson in critical condition after gunshot to the head "
"2021-05-24","202105240933","morning","https://www.theguardian.com/media/2021/may/24/oliver-dowden-bbc-needs-far-reaching-change-diana-scandal-martin-bashir","BBC  Oliver Dowden: broadcaster needs far-reaching change after Diana scandal "
"2021-05-24","202105240933","morning","https://www.theguardian.com/politics/live/2021/may/24/uk-covid-live-people-who-need-to-self-isolate-to-get-separate-accommodation-in-pilot-scheme","Live  UK Covid: people who need to self-isolate to get separate accommodation in pilot scheme "
"2021-05-24","202105240933","morning","https://www.theguardian.com/environment/2021/may/24/fewer-bigger-more-intensive-eu-vows-to-stem-drastic-loss-of-small-farms","Fewer, bigger, more intensive  EU vows to stem drastic loss of small farms "
"2021-05-24","202105240933","morning","https://www.theguardian.com/society/2021/may/24/people-in-england-face-three-year-waits-for-dentist-appointments","Dentists  People in England ‘face three-year waits for appointments’ "
"2021-05-24","202105240933","morning","https://www.theguardian.com/environment/2021/may/24/britain-electric-car-charging-network-ofgem-points","Electric cars  Britain’s car charging network to get £300m boost "
"2021-05-24","202105240933","morning","https://www.theguardian.com/politics/2021/may/24/lib-dems-chesham-and-amersham-byelection-will-be-test-of-tory-retreat-in-south","Lib Dems  Chesham and Amersham byelection will be test of Tory retreat in south "
"2021-05-24","202105240933","morning","https://www.theguardian.com/uk-news/2021/may/24/mary-queen-of-scots-rosary-beads-stolen-in-1m-raid-on-arundel-castle","Arundel  Mary Queen of Scots’ rosary beads stolen in £1m raid  "
"2021-05-24","202105240933","morning","https://www.theguardian.com/business/2021/may/24/influential-investor-joins-shareholder-rebellion-over-shells-climate-plan","Shell  Influential investor joins shareholder rebellion over climate plan "
