"date","timestamp","session","href","txt"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/investing/swift-russia-ukraine/index.html","Among the unprecedented sanctions being discussed to deter an invasion of Ukraine, one measure appears to strike fear at the heart of the Kremlin"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/politics/us-russia-ukraine/index.html","US delivers written responses to Russia's demands"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/politics/breyer-retirement-scotus-biden-democrats/index.html","Joe Biden's 2022 just got a lot better"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/politics/shortlist-breyer-replacement-supreme-court/index.html","Biden vowed to nominate a Black woman to the Supreme Court. Here's who he may pick to replace Stephen Breyer"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/politics/january-6-judge-unconvinced-donald-trump-testify/index.html","Judge casts doubt on Jan. 6 defense strategy of calling Trump to the stand "
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/25/asia/us-f-35-crash-recovery-south-china-sea-intl-hnk-ml/index.html","US Navy wants to get crashed stealth fighter back -- before China can"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/politics/china-tariffs-biden-policy/index.html","Why Biden is keeping Trump's China tariffs"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/us/prince-andrew-lawsuit-virginia-giuffre/index.html","Prince Andrew denies sexual abuse allegations and asks for jury trial"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/world/coronavirus-newsletter-intl-01-26-22/index.html","Europe will 'live with' Covid. Can US follow?"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/middleeast/west-bank-israeli-settlers-violence-intl/index.html","Israeli settlers rage through Palestinian town"
"2022-01-26","202201262322","late","https://edition.cnn.com/videos/world/2022/01/26/boris-johnson-partygate-scandal-coronavirus-abdelaziz-ctw-intl-vpx.cnn","Brits react to Boris Johnson scandal"
"2022-01-26","202201262322","late","https://edition.cnn.com/2022/01/26/media/china-fight-club-ending-censorship-mic-intl-hnk/index.html","'Fight Club' has a new ending in China"
