"date","timestamp","session","href","txt"
"2021-05-07","202105072327","late","https://www.theguardian.com/world/2021/may/07/trips-abroad-for-people-in-england-to-be-allowed-from-17-may","Coronavirus  England puts 12 destinations on ‘green list’ for trips from 17 May "
"2021-05-07","202105072327","late","https://www.theguardian.com/culture/2021/may/07/noel-clarke-accused-of-sexual-harassment-on-doctor-who-set","Exclusive  Noel Clarke accused of sexual harassment on Doctor Who set "
"2021-05-07","202105072327","late","https://www.theguardian.com/uk-news/2021/may/07/fire-breaks-out-at-london-tower-block-with-grenfell-style-panels","London  Residents angry after high-rise fire with Grenfell-style panels "
"2021-05-07","202105072327","late","https://www.theguardian.com/uk-news/2021/may/07/julia-james-kent-police-release-image-of-man-key-to-investigation","Julia James killing   Kent police identify man they appealed to hear from "
"2021-05-07","202105072327","late","https://www.theguardian.com/uk-news/2021/may/07/inquest-to-be-held-into-covid-death-of-rail-worker-allegedly-spat-at-by-customer","Belly Mujinga  Inquest to be held into Covid death of rail worker allegedly spat at by customer "
"2021-05-07","202105072327","late","https://www.theguardian.com/uk-news/2021/may/07/officer-urged-partner-hit-dalian-atkinson-injured-court-told","Dalian Atkinson  Officer urged partner to hit former footballer as he lay injured, court told "
"2021-05-07","202105072327","late","https://www.theguardian.com/society/2021/may/08/over-1m-homes-in-england-with-planning-permission-not-built","Housing  Over 1m homes in England with planning permission not built  "
"2021-05-07","202105072327","late","https://www.theguardian.com/world/2021/may/07/israeli-police-clash-with-protesters-over-palestinian-evictions","Israel  Police clash with protesters over Palestinian evictions "
"2021-05-07","202105072327","late","https://www.theguardian.com/football/2021/may/07/gary-linekers-political-tweets-could-help-him-avoid-49m-tax-bill","Gary Lineker  Presenter's political tweets could help him avoid £4.9m tax bill "
"2021-05-07","202105072327","late","https://www.theguardian.com/us-news/2021/may/07/boy-orders-900-popsicles-family-giant-bill","SpongeBob  Boy stuns family with $2,618 Amazon order for popsicles "
