"date","timestamp","session","href","txt"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/health/florida-covid-rapid-response-teams/index.html","DeSantis says the unit will administer monoclonal antibody treatments to infected residents. The state's Covid cases have exploded in the last month. "
"2021-08-12","202108122323","late","https://www.cnn.com/us/live-news/coronavirus-pandemic-vaccine-updates-08-12-21/h_3e0315ed03b4625de2f5365ae64f8db1","Live updates Wisconsin braces for possible health care crisis"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/us/san-francisco-vaccine-requirement/index.html","First major US city announces it will mandate proof of full vaccinations for certain indoor activities"
"2021-08-12","202108122323","late","https://us.cnn.com/videos/us/2021/08/12/michael-miller-intv-tennessee-school-board-anti-mask-crowd-sot-nr-vpx.cnn","Threatened parent: 'Every time I watch the video I'm terrified'"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/us/cobb-county-schools-mask-mandate-protest/index.html","Parents clash at mask mandate protest in Georgia county where 5th graders were sent home "
"2021-08-12","202108122323","late","https://us.cnn.com/videos/media/2021/08/12/trump-supporter-covid-19-vaccination-south-dakota-donie-o-sullivan-ac-vpx.cnn","Hear why Trump supporter says he won't get the vaccine"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/opinions/covid-19-vaccine-booster-shot-klitzman/index.html","Opinion: Are we ready for a Covid-19 booster shot?"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/politics/us-census-2020-data/index.html","US more diverse and multiracial than ever, Census data shows"
"2021-08-12","202108122323","late","https://www.cnn.com/politics/live-news/afghanistan-taliban-us-troops-08-12-21/h_02e0eb397b003b91b7d1fdda368aad72","Pentagon says sending 3,000 troops to Afghanistan is about 'prudent preparation'"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/entertainment/jamie-spears-britney-spears-conservartorship/index.html","Jamie Spears says he intends to step down as conservator of Britney Spears"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/politics/us-mexico-border-migrants/index.html","US encounters 'unprecedented' number of migrants at southern border, Homeland Security chief says"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/world/meanwhile-in-america-august-12-intl/index.html","Analysis: This is Biden's cold-eyed judgment of American interests"
"2021-08-12","202108122323","late","https://us.cnn.com/videos/politics/2021/08/12/gop-perry-trump-2020-election-lie-murray-dnt-lead-vpx.cnn","GOP representative played a key role promoting Trump's big lie"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/politics/supreme-court-indiana-university-vaccine-mandate/index.html","Justice Barrett denies request for SCOTUS intervention in Indiana University vaccine mandate case"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/us/father-kills-children-qanon-california-mexico/index.html","Man allegedly confesses to killing kids, refers to QAnon and Illuminati conspiracy theories"
"2021-08-12","202108122323","late","https://us.cnn.com/videos/us/2021/08/12/mom-race-segregation-school-complaint-newday-intv-vpx.cnn","Mom claims principal segregated children and created a ""Black class"""
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/africa/cameroon-detains-rebecca-enonchong-intl/index.html","Influential tech CEO Rebecca Enonchong detained in Cameroon"
"2021-08-12","202108122323","late","https://us.cnn.com/2021/08/12/opinions/rand-paul-covid-whining-begala/index.html","Opinion: Rand Paul's awful week"
