"date","timestamp","session","href","txt"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/politics/free-home-covid-19-tests-wellness/index.html","Starting tomorrow, many Americans can get home Covid-19 tests at no cost through their private insurance. Here's what you should know."
"2022-01-14","202201141830","evening","https://www.cnn.com/world/live-news/omicron-coronavirus-pandemic-news-01-14-22/h_b7af41a2add29107b1bbd60390a1b5c9","live updates Omicron is 'inherently milder' than Delta among children under 5, new study shows"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/us/covid-cases-animation/index.html","Watch Covid-19 cases sweep across the United States"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/politics/vaccine-mandate-hhs-health-care-worker/index.html","Health care workers face March 15 vaccination deadline"
"2022-01-14","202201141830","evening","https://us.cnn.com/videos/health/2022/01/14/how-to-spot-fake-n-95-mask-gupta-pkg-newday-vpx.cnn","Here's how to spot counterfeit N95 masks"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/opinions/supreme-court-biden-vaccines-alarming-prospect-rodgers/index.html","Opinion: The alarming prospect raised by the SCOTUS rulings"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/health/us-coronavirus-friday/index.html","Omicron wave shows early signs of peaking -- or plateauing -- but experts warn relief is still far off"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/politics/biden-approval-rating-polling-memo/index.html","The White House just put out a baffling polling memo"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/politics/us-intelligence-russia-false-flag/index.html","US intelligence indicates Russia preparing operation to justify invasion of Ukraine"
"2022-01-14","202201141830","evening","http://www.cnn.com/2022/01/14/entertainment/sinead-oconnor-hospital-intl-scli/index.html","Sinead O'Connor hospitalized, days after teenage son's death"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/us/connecticut-school-fentanyl-exposure/index.html","3 teens taken to the hospital after presumed fentanyl exposure at Connecticut school"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/us/oklahoma-executions-ruling/index.html","Federal judge denies preliminary injunction, allowing execution of two Oklahoma death row inmates to proceed"
"2022-01-14","202201141830","evening","http://www.cnn.com/2022/01/14/weather/winter-storm-snow-ice-friday/index.html","Significant winter storm with snow and freezing rain expected to impact eastern US"
"2022-01-14","202201141830","evening","https://us.cnn.com/videos/media/2022/01/14/joe-rogan-fact-check-podcast-covid-19-vaccine-newday-vpx.cnn","Guest corrects Joe Rogan live on his own show. See his reaction"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/politics/kfile-kevin-mccarthy-donald-trump-january-6/index.html","KFILE In days after Jan. 6 attack, McCarthy said Trump admitted some responsibility"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/politics/john-katko-retiring-new-york-republican/index.html","Third House Republican who voted to impeach Trump calls it quits"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/media/carl-bernstein-journalism-book-acfc/index.html","Carl Bernstein: Local TV news is a 'disgrace'"
"2022-01-14","202201141830","evening","https://us.cnn.com/videos/us/2022/01/14/oath-keepers-stewart-rhodes-lawyer-defends-texts-newday-keilar-vpx.cnn","Lawyer for Oath Keepers leader defends 'bloody revolution' message"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/investing/blackrock-earnings-assets-ishares/index.html","World's largest money manager just hit $10 trillion in assets. Here's where it's invested"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/success/refund-filing-taxes-feseries/index.html","5 tax changes that can boost your refund"
"2022-01-14","202201141830","evening","https://us.cnn.com/2022/01/14/business/dollar-tree-new-prices/index.html","Dollar Tree fanatics protest new $1.25 prices"
"2022-01-14","202201141830","evening","https://us.cnn.com/videos/us/2022/01/12/anti-immigration-panic-reality-check-orig-jg.cnn","Benjamin Franklin made a stunning immigration comment. Why it's relevant now"
