"date","timestamp","session","href","txt"
"2021-07-19","202107190923","morning","https://www.theguardian.com/politics/live/2021/jul/19/uk-covid-live-news-england-lifts-most-remaining-restrictions-as-poll-suggests-many-voters-see-it-as-wrong","Live  UK Covid: England lifts most remaining restrictions as poll suggests many voters see it as ‘wrong’ "
"2021-07-19","202107190923","morning","https://www.theguardian.com/environment/2021/jul/19/politicians-from-across-world-call-for-global-green-deal-to-tackle-climate-crisis","Climate crisis  Politicians from across world call for ‘global green deal’  "
"2021-07-19","202107190923","morning","https://www.theguardian.com/australia-news/2021/jul/19/katie-hopkins-deported-australia-visa-cancelled-video-big-brother-vip-channel-7-seven-network","Katie Hopkins  Far-right commentator fined by NSW police and deported from Australia after visa cancelled "
"2021-07-19","202107190923","morning","https://www.theguardian.com/money/2021/jul/19/frenzied-buyer-activity-drives-house-prices-to-new-high","Housing market   ‘Frenzied buyer activity’ drives prices to new high "
"2021-07-19","202107190923","morning","https://www.theguardian.com/uk-news/2021/jul/19/spanish-woman-in-uk-for-44-years-sacked-over-post-brexit-rules","Brexit  Spanish woman in UK for 44 years sacked over post-Brexit rules "
"2021-07-19","202107190923","morning","https://www.theguardian.com/business/2021/jul/19/carlos-ghosn-us-father-and-son-jailed-in-tokyo","Carlos Ghosn  US father and son jailed in Tokyo for helping former Nissan chair flee Japan "
"2021-07-19","202107190923","morning","https://www.theguardian.com/world/2021/jul/19/russia-team-29-closes-navalny-links-media","'Clear threat to safety'  Russia rights group linked to Navalny closes amid prosecution fears "
"2021-07-19","202107190923","morning","https://www.theguardian.com/world/2021/jul/19/kurt-westergaard-danish-cartoonist-muhammad-cartoon-dies-aged-86","Muhammad cartoons  Kurt Westergaard, controversial Danish cartoonist, dies aged 86 "
"2021-07-19","202107190923","morning","https://www.theguardian.com/world/2021/jul/19/young-north-koreans-told-to-shun-slang-and-cultural-penetration-from-the-south","North Korea  Youth told to shun slang and ‘cultural penetration’ from South "
"2021-07-19","202107190923","morning","https://www.theguardian.com/world/2021/jul/19/canfranc-europe-unluckiest-train-station-hotel","Canfranc  Europe’s unluckiest train station gets new lease of life as hotel "
