"date","timestamp","session","href","txt"
"2021-03-27","202103271427","midday","https://www.nytimes.com/2021/03/27/world/americas/virus-brazil-bolsonaro.html?action=click&module=Spotlight&pgtype=Homepage","Brazil’s Covid Outbreak Pushes Hospitals to Brink of CollapseBrazil’s Covid Outbreak Pushes Hospitals to Brink of Collapse"
"2021-03-27","202103271427","midday","https://www.nytimes.com/2021/03/27/us/covid-school-teaching.html?action=click&module=Spotlight&pgtype=Homepage","As the Pandemic Upends Teaching, Fewer Students Want to Pursue It"
"2021-03-27","202103271427","midday","https://www.nytimes.com/live/2021/03/27/world/covid-vaccine-coronavirus-cases/?action=click&module=Spotlight&pgtype=Homepage","E.U. Approves 3 New Vaccine Production Sites"
