"date","timestamp","session","href","txt"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/29/us/oregon-kidnapping-suspect-online-dating-apps/index.html","The Oregon man who police say kidnapped a woman and beat her unconscious might also be looking for more potential victims on dating apps, police say"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/28/us/new-jersey-high-school-adult-woman-student-trnd/index.html","29-year-old woman faces charges for posing as teen at New Jersey high school, police say"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/28/politics/david-depape-far-right-conspiracies/index.html","Paul Pelosi attacker shows no remorse in bizarre call to TV station"
"2023-01-29","202301292321","late","https://us.cnn.com/videos/us/2023/01/28/alex-murdaugh-interview-investigators-kaye-pkg-cnntmw-vpx.cnn","Father charged with killing his wife and son. See his interview with investigators"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/27/us/virginia-prison-escape/index.html","2 inmates, including a murderer convicted of double homicide, are captured after escaping from Virginia prison"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/27/politics/supreme-court-chertoff-leak-investigation/index.html","SCOTUS leak investigation had hidden conflict"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/27/health/violent-video-trauma-wellness/index.html","You don't have to watch the video of Tyre Nichols' beating"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/29/health/longevity-blue-zone-meals-wellness/index.html","'Blue zone' meals are linked to long life. Here's how to eat that way at home"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/29/entertainment/mr-beast-cataract-surgeries-video-trnd/index.html","YouTube superstar helps 1,000 blind people see again"
"2023-01-29","202301292321","late","https://us.cnn.com/videos/media/2023/01/29/snl-michael-b-jordan-monologue-breakup-mgw-orig.cnn","See 'SNL' cast members hit on Michael B. Jordan after they find out he's single"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/29/entertainment/michael-b-jordan-snl-state-farm/index.html","Michael B. Jordan spoofs Jake from State Farm in hilarious 'SNL' skit"
"2023-01-29","202301292321","late","https://us.cnn.com/videos/us/2023/01/27/jesus-campaign-he-gets-us-superbowl-kansas-right-wing-lead-foreman-vpx.cnn","See the 'big money marketing' of Jesus that's set to air during the Super Bowl"
"2023-01-29","202301292321","late","https://us.cnn.com/2023/01/29/business/trader-joes-fan-favorites-trnd/index.html","Trader Joe's asked customers to rank their nine top products. Here they are"
"2023-01-29","202301292321","late","https://us.cnn.com/style/article/guggenheim-picasso-painting-intl-scli/index.html","A Jewish family fleeing the Nazis sold a Picasso. Their heirs want it back"
"2023-01-29","202301292321","late","https://us.cnn.com/videos/tech/2023/01/28/tiny-robot-shape-shifting-liquid-metal-cprog-orig-jc.cnn","This tiny shape-shifting robot can melt its way out of a cage"
