"date","timestamp","session","href","txt"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/politics/liz-cheney-adam-kinzinger-censure-rnc/index.html","RNC also votes to censure Reps. Cheney and Kinzinger for their involvement with Capitol riot investigation"
"2022-02-04","202202042319","late","http://edition.cnn.com/2022/02/04/politics/pence-january-6-trump/index.html","Pence: Trump 'wrong' to say I had right to overturn election"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/politics/jim-jordan-trump-january-6/index.html","exclusive Trump and Jim Jordan spoke at length on Jan. 6"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/politics/romney-gop-cheney-kinzinger-censure-vote/index.html","Several Republicans criticize RNC over Cheney-Kinzinger censure"
"2022-02-04","202202042319","late","https://edition.cnn.com/videos/politics/2022/02/01/mcconnell-trump-jan-6-pardon-nr-raju-vpx.cnn","McConnell breaks with Trump over his latest 2024 vow"
"2022-02-04","202202042319","late","https://edition.cnn.com/world/live-news/beijing-winter-olympics-2022-opening-ceremony-spt-intl-hnk/h_4474af75fecfed6a2f010181e818974c","One of the athletes lighting the Olympic cauldron was a Uyghur. Why that matters"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/world/china-russia-xi-putin-meeting-nato-intl/index.html","Xi joins Putin in calling for halt to NATO expansion"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/politics/michael-avenatti/index.html","Michael Avenatti convicted for stealing from Stormy Daniels"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/business/elon-musk-vs-joe-biden/index.html","Why Elon Musk and Joe Biden both love EVs but can't stand each other"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/us/lia-thomas-ncaa-transgender-policy-letter/index.html","16 university swimmers say transgender teammate has unfair advantage"
"2022-02-04","202202042319","late","https://edition.cnn.com/videos/us/2022/02/04/minnesota-police-fatally-shoot-black-man-newday-jimenez-vpx.cnn","Bodycam video shows officers shoot Black man during no-knock warrant"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/politics/iran-civil-nuclear-waiver-restored/index.html","US restores Iran sanctions waiver"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/uk/royal-news-newsletter-02-04-22-scli-gbr-cmd-intl/index.html","It's been 70 years since the Queen took the throne, but she's not celebrating yet"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/africa/morocco-well-boy-intl/index.html","Rescuers race to save boy stuck down a well for three days in Morocco"
"2022-02-04","202202042319","late","https://edition.cnn.com/2022/02/04/tech/meta-vr-avatar-safety-boundary/index.html","Meta cracks down on VR harassment "
