"date","timestamp","session","href","txt"
"2022-03-23","202203232322","late","https://www.cnn.com/politics/live-news/ketanji-brown-jackson-hearing-3-23-22/h_49a120d868e775a6cd03338f83527b3a","Jackson pushes back on Republicans' focus on 'small subset' of rulings"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/politics/gop-senators-opposing-kbj-confirmation/index.html","Jackson faces tight confirmation vote as Graham signals 'no' vote and GOP opposition stiffens"
"2022-03-23","202203232322","late","https://us.cnn.com/videos/opinions/2022/03/23/se-cupp-unfiltered-cameras-in-the-courtroom-duplicate.cnn","SE Cupp: Hearings prove cameras shouldn't be allowed in the courtroom"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/politics/ketanji-brown-jackson-hearing-gop-what-matters/index.html","Analysis: The focus on child pornography in confirmation hearings is not what Republicans promised"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/politics/senators-2024-jackson-analysis/index.html","These GOP senators with presidential ambitions look to make a splash at confirmation hearings"
"2022-03-23","202203232322","late","https://www.cnn.com/politics/live-news/ketanji-brown-jackson-hearing-3-23-22/h_908f9d492d751912adba9a883af8e15a","Jackson plans to recuse from Harvard affirmative action case if she's confirmed"
"2022-03-23","202203232322","late","https://us.cnn.com/videos/politics/2022/03/23/lindsey-graham-ketanji-brown-jackson-hearing-mh-orig.cnn","Lindsey Graham gets ticked off during Brown Jackson hearing"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/opinions/ketanji-brown-jackson-hearing-racism-joseph/index.html","Opinion: Racist, sexist mudslinging at Ketanji Brown Jackson is disgraceful"
"2022-03-23","202203232322","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-23-22/h_f233398bc84b1046828479a76628609c","Russia taking defensive positions northwest of the capital, US official says, where a barrage of outgoing fire has been seen"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/europe/ukraine-war-russian-soldiers-deaths-cmd-intl/index.html","Casualties: The bodies of Russian soldiers are piling up in Ukraine"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/politics/us-russia-general-meeting/index.html","Exclusive: Inside a rare US meeting with Russian general in Moscow"
"2022-03-23","202203232322","late","https://us.cnn.com/videos/world/2022/03/22/dmitry-peskov-alexey-navalny-amanpour-sot-intl-vpx.cnn","'What are you so afraid of?': Amanpour to Kremlin spokesman"
"2022-03-23","202203232322","late","https://www.cnn.com/europe/live-news/ukraine-russia-putin-news-03-23-22/h_988768c0e02dd4cc23f86fae9337b3e0","NATO: Four more battle groups to deploy to eastern Europe"
"2022-03-23","202203232322","late","http://www.cnn.com/2022/03/23/politics/us-russia-war-crimes/index.html","Declaration: US says Russia committing war crimes in Ukraine"
"2022-03-23","202203232322","late","https://www.cnn.com/2022/03/23/europe/russian-government-insider-anatoly-chubais-quits-post-intl/index.html","Anatoly Chubais: Longtime Russian government insider quits post"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/business/russia-sanctions-ukraine-biden-mcmaster/index.html","McMaster: Ex-Trump official praises Biden for uniting the West "
"2022-03-23","202203232322","late","https://us.cnn.com/videos/world/2022/03/22/ukrainian-sailors-block-russian-yacht-turkey-orig.cnn","Watch: Sailors try to block yacht linked to Russian billionaire"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/politics/joe-biden-european-trip-nato-g7-european-council/index.html","Summits: One of highest-stakes presidential trips in recent memory"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/opinions/boris-romantschenko-russia-strike-death-wagner/index.html","Opinion: Hitler couldn't defeat our friend. Now Putin has killed him"
"2022-03-23","202203232322","late","https://us.cnn.com/2022/03/23/politics/albright-putin-russia-ukraine-analysis/index.html","Albright predicted Putin's strategic disaster in Ukraine"
"2022-03-23","202203232322","late","https://us.cnn.com/videos/world/2022/03/23/mariupol-devastation-video-ukraine-jc-orig.cnn","Shocking aerial footage shows Ukrainian city 'reduced to ashes'"
