"date","timestamp","session","href","txt"
"2022-02-27","202202272322","late","https://edition.cnn.com/interactive/2022/02/world/inside-battle-for-kyiv/","Go deep inside Ukrainian's resistance to Russia's attack"
"2022-02-27","202202272322","late","https://edition.cnn.com/videos/world/2022/02/27/ukraine-civilians-take-up-arms-chance-pkg-vpx.cnn","See how Kyiv residents are defending their city"
"2022-02-27","202202272322","late","https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-27-22/index.html","Zelensky agrees to talks Monday as Putin raises nuclear alert and West adds sanctions"
"2022-02-27","202202272322","late","https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-27-22/h_d4b7003723f373f86538ff2995c4bb85","Convoy: Satellite images show more than three-mile-long Russian military column on roadway to Kyiv"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/27/politics/russia-nuclear-high-alert-white-house-reaction/index.html","'Manufactured threats:' White House slams Putin's decision"
"2022-02-27","202202272322","late","https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-27-22/h_006edf6a680923940d845b2d4ef1f4e0","Casualties: Ukraine Interior Ministry says 352 civilians killed"
"2022-02-27","202202272322","late","https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-27-22/h_737d9a298696306b5d3bc0231f2ae786","Catch up: Here are some of the ways countries are responding to Russia's invasion of Ukraine"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/26/europe/ukraine-russia-invasion-sunday-intl-hnk/index.html","Talks: Delegations to meet Monday"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/26/politics/russian-ukraine-resistance/index.html","Resistance: Russian supply lines a 'definite vulnerability,' US says"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/26/world/gallery/ukraine-protests-global/index.html","In pictures: Protests across the world show support for Ukraine"
"2022-02-27","202202272322","late","https://edition.cnn.com/videos/world/2022/02/27/ukraine-civilians-take-up-arms-chance-pkg-vpx.cnn","Molotov cocktails and personal arms. See how Ukrainians are fighting back"
"2022-02-27","202202272322","late","https://edition.cnn.com/travel/article/antonov-an-225-largest-plane-destroyed-ukraine-scli-intl/index.html","World's largest plane reportedly destroyed in Ukraine"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/27/football/roman-abramovich-chelsea-owner-russia-ukraine-spt-intl/index.html","Russian Chelsea owner Roman Abramovich gives 'stewardship' of club over to trustees"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/27/investing/stocks-week-ahead/index.html","Invasion changed everything for Wall Street"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/27/opinions/the-price-putin-will-pay-column-galant/index.html","Opinion: The price Vladimir Putin will pay"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/27/business/starlink-activated-ukraine/index.html","SpaceX Starlink satellite internet service activated in Ukraine, Elon Musk says"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/27/opinions/russia-war-regime-change-downes/index.html","Opinion: The problem with Putin's endgame in Ukraine"
"2022-02-27","202202272322","late","https://edition.cnn.com/2022/02/27/politics/mitt-romney-russia-putin-ukraine-cnntv/index.html","Romney calls Russian government a 'pariah'"
