"date","timestamp","session","href","txt"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/americas/haiti-president-jovenel-moise-attack-intl/index.html","The controversial leader was killed in an attack at his residence. Haiti's first lady was also shot."
"2021-07-07","202107071421","midday","https://edition.cnn.com/americas/live-news/haiti-president-assassinated-updates-intl/index.html","live updates: Why Haiti's president was a controversial leader"
"2021-07-07","202107071421","midday","https://edition.cnn.com/videos/world/2021/07/07/haiti-president-dead-jovenel-moise-intl-ldn-vpx.cnn","What we know about the death of Haiti's president"
"2021-07-07","202107071421","midday","https://edition.cnn.com/americas/live-news/haiti-president-assassinated-updates-intl/h_acf1add1010dd25239ee445547435260","Who is in charge of Haiti after Moise's assassination?"
"2021-07-07","202107071421","midday","https://edition.cnn.com/videos/politics/2021/07/07/jen-psaki-haiti-president-assassination-newday-vpx.cnn","Hear the White House press secretary react to the killing"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/01/americas/haiti-violence-death-june-intl-latam/index.html","Thousands seek refuge from wave of violence in Haiti's capital"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/06/europe/uk-lockdown-reopening-anxiety-gbr-intl/index.html","One of the world's strictest lockdowns is lifting, but many are scared of 'normal' life"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/politics/kevin-mccarthy-january-6-commission-decision/index.html","McCarthy ditches idea to boycott the Capitol riot panel and finalizes GOP roster"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/politics/capitol-riot-bible-study-group-fbi-virginia/index.html","FBI infiltrates group whose members wanted to test homemade bombs, secede from US, records show"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/us/atf-agents-officer-shot-chicago/index.html","2 ATF agents and Chicago police officer shot "
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/europe/dutch-reporter-de-vries-fight-shooting-intl-hnk/index.html","Dutch crime reporter fighting for his life after shooting"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/business/ever-given-suez-canal/index.html","The Ever Given finally leaves Suez Canal "
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/china/china-canada-australia-human-rights-diplomacy-intl-mic-hnk/index.html","Analysis: China is attacking the West's colonial legacy. That may backfire on Beijing"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/europe/spain-suspected-homophobic-killing-intl/index.html","Spanish police arrest three over suspected homophobic killing"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/weather/hurricane-elsa-wednesday/index.html","Millions under hurricane warning in Florida"
"2021-07-07","202107071421","midday","https://edition.cnn.com/videos/us/2021/07/06/surfside-condo-collapse-site-florida-flores-sot-vpx-ebof.cnn","First images show up-close site of collapsed building"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/06/politics/kfile-ron-johnson-climate-change/index.html","US senator mouths to GOP luncheon that climate change is 'bullsh*t'"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/07/media/espn-nba-finals-reliable-sources/index.html","Analysis: ESPN attempts to contain controversy embroiling the network"
"2021-07-07","202107071421","midday","https://edition.cnn.com/2021/07/06/world/al-qaeda-taliban-prisoners-us-air-base-intl/index.html","Thousands of prisoners left under Afghan control in jail next to deserted US air base"
