"date","timestamp","session","href","txt"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/28/us/miami-dade-building-collapse-monday/index.html","Officials are inspecting nearby buildings after the sudden collapse in South Florida"
"2021-06-28","202106280922","morning","https://www.cnn.com/us/live-news/miami-florida-building-collapse-06-27-21-intl/h_9a9786ca57e8c53916afa20f094b9f95","Live updates Survivors felt shaking during construction on nearby building, a Surfside commissioner says"
"2021-06-28","202106280922","morning","https://us.cnn.com/videos/us/2021/06/26/structural-engineer-surfside-building-collapse-smerconish-vpx.cnn","Structural engineer explains what he saw in collapse footage"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/27/us/miami-surfside-aguero-family/index.html","Family describes harrowing race against time to flee building"
"2021-06-28","202106280922","morning","https://us.cnn.com/videos/us/2021/06/27/florida-building-collapse-woman-escapes-with-dog-affil-pkg-vpx.wplg","Survivor describes climbing out of rubble with her dog"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/27/politics/2020-election-falsehoods-voting/index.html","Trump's 'Big Lie' suffers legal and political blows in key swing states"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/27/world/meanwhile-in-america-june-25-intl/index.html","Why Republicans are so focused on the origins of the Covid-19 pandemic"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/27/politics/us-airstrikes-iran-backed-militia-groups/index.html","Biden orders airstrikes against facilities used by Iran-backed militia groups"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/28/health/us-coronavirus-monday/index.html","These are the pockets of the US most at risk as the Delta Covid-19 variant spreads, expert says"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/27/politics/trump-organization-manhattan-district-attorney-prosecutors/index.html","Trump Organization lawyers to meet Monday with Manhattan DA prosecutors"
"2021-06-28","202106280922","morning","https://us.cnn.com/videos/politics/2021/06/27/trump-organization-criminal-charges-barbara-res-acosta-nr-intvu-vpx.cnn","'Trump deserves to go to jail': Ex-Trump Org. exec on looming criminal charges"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/28/politics/joe-biden-republicans-infrastructure-iraq-congress-aoc/index.html","Analysis: Biden's frantic weekend saves infrastructure deal but leaves him on thinner political ice"
"2021-06-28","202106280922","morning","https://us.cnn.com/videos/politics/2021/06/27/adam-kinzinger-donald-trump-loser-president-nr-vpx.cnn","Republican lawmaker says Donald Trump is a 'loser president'"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/27/australia/sydney-lockdown-australia-covid-pandemic-intl-cmd/index.html","Sydney in lockdown and hardly anyone vaccinated. How long can Australia do this?"
"2021-06-28","202106280922","morning","https://www.cnn.com/2021/06/27/opinions/ocasio-cortez-taylor-greene-trump-lies-obeidallah/index.html?iid=deanobeidallah","Opinion: AOC's master class in crushing Trumpian lies"
"2021-06-28","202106280922","morning","https://us.cnn.com/videos/media/2021/06/27/trump-supporters-ohio-rally-osullivan-acosta-nr-sot-vpx.cnn","'The FBI was involved': Reporter pushes back on Trump supporter's wild claim"
"2021-06-28","202106280922","morning","https://us.cnn.com/2021/06/28/china/china-school-fire-mic-intl-hnk/index.html","What China's extensive coverage of the Miami condo collapse says about its own priorities"
