"date","timestamp","session","href","txt"
"2022-12-03","202212032324","late","https://www.theguardian.com/society/2022/dec/03/ministers-accused-of-spoiling-for-a-fight-with-nurses-over-pay","NHS strikes  Ministers accused of spoiling for a fight with nurses over pay "
"2022-12-03","202212032324","late","https://www.theguardian.com/uk-news/2022/dec/03/police-watchdog-head-resigns-for-personal-and-domestic-reasons","IOPC  Police watchdog head resigns over investigation into ‘historic allegation’ "
"2022-12-03","202212032324","late","https://www.theguardian.com/world/2022/dec/03/revealed-uk-has-failed-to-resettle-afghans-facing-torture-and-death-despite-promise","Revealed  UK has failed to resettle Afghans facing torture and death despite promise "
"2022-12-03","202212032324","late","https://www.theguardian.com/football/2022/dec/03/gareth-southgate-hopes-england-can-bring-happiness-amid-gloom-at-home","World Cup  Gareth Southgate hopes England can ‘bring happiness’ amid gloom at home "
"2022-12-03","202212032324","late","https://www.theguardian.com/media/2022/dec/03/bbc-chairman-criticises-emily-maitlis-newsnight-comments-on-dominic-cummings","BBC  Ahairman criticises Emily Maitlis’ Newsnight comments on Dominic Cummings  "
"2022-12-03","202212032324","late","https://www.theguardian.com/uk-news/2022/dec/03/michelle-mone-accused-of-trying-to-bully-ministers-over-ppe-contracts","PPE Medpro  Michelle Mone accused of trying to ‘bully’ ministers over contracts  "
"2022-12-03","202212032324","late","https://www.theguardian.com/uk-news/2022/dec/03/dont-buy-frozen-turkeys-for-christmas-say-british-producers-of-free-range-birds","Bird flu  Don’t buy frozen turkeys for Christmas, say British producers of free range birds "
"2022-12-03","202212032324","late","https://www.theguardian.com/us-news/2022/dec/03/pentagon-new-strategic-bomber-counter-china","US military  Pentagon unveils first strategic bomber in over 30 years to counter China "
"2022-12-03","202212032324","late","https://www.theguardian.com/us-news/2022/dec/03/us-passenger-killed-antarctic-cruise-ship-wave-strike","Argentina  US passenger killed after huge ‘rogue wave’ strikes Antarctic cruise ship "
"2022-12-03","202212032324","late","https://www.theguardian.com/uk-news/2022/dec/03/prince-harry-dresses-as-spider-man-for-christmas-message-to-bereaved-children","Prince Harry  Duke of Sussex dresses as Spider-Man for Christmas message to bereaved children "
