"date","timestamp","session","href","txt"
"2022-06-16","202206161831","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-06-16-22","Leaders of Europe's biggest countries visit Kyiv and voice support for Ukraine's membership in EU, as Zelensky presses for more powerful weapons"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/europe/macron-scholz-draghi-visit-kyiv-ukraine-intl/index.html","EU leaders try to smooth tensions over perceived lack of support"
"2022-06-16","202206161831","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-06-16-22/h_f7488d895e9deee35f5c1652c76a67d4","Peskov: Russia plans to withstand Western sanctions"
"2022-06-16","202206161831","evening","https://edition.cnn.com/videos/world/2022/06/16/macron-scholz-draghi-visit-ukraine-ctw-abdelaziz-intl-vpx.cnn","Zelensky talks unity after meeting top European leaders"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/energy/russia-oil-ships-insurance/index.html","Europe is making it much harder for Russia to ship oil anywhere"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/europe/ukraine-nato-membership-putin-analysis-cmd/index.html","Analysis: Ukraine's longshot bid to join EU is likely to enrage Putin"
"2022-06-16","202206161831","evening","https://edition.cnn.com/politics/live-news/january-6-hearings-june-16/index.html","Cheney: What Trump wanted Pence to do 'was illegal'"
"2022-06-16","202206161831","evening","https://edition.cnn.com/business/live-news/stock-market-fed-rate-hike/index.html","Stocks tumble after Fed takes historic action on inflation"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/americas/rodolfo-hernandez-colombia-presidential-election-profile-intl-latam/index.html","Who is Colombia's 'Old Man of TikTok' that could become the next president?"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/uk/kevin-spacey-london-sexual-assault-hearing-gbr-intl/index.html","Kevin Spacey gets bail over assault charges"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/politics/trump-2024-announcement-timing/index.html","Trump weighs whether to announce 2024 bid before midterms"
"2022-06-16","202206161831","evening","https://edition.cnn.com/videos/politics/2022/06/16/threats-against-mike-pence-2022-january-6-hearings-vpx.cnn","Jan. 6 committee presents video of threats against Mike Pence"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/15/americas/missing-journalist-brazil-dom-phillips-bruno-perira-dead-intl-latam/index.html","Suspect admits killing missing pair in Brazilian Amazon, authorities say"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/uk/boris-johnson-geidt-ethics-adviser-resigns-intl-gbr/index.html","Boris Johnson suffers blow as second ethics adviser resigns"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/weather/yellowstone-flood-satellite-before-and-after/index.html","New satellite imagery shows flooding in Yellowstone altered river's course"
"2022-06-16","202206161831","evening","https://edition.cnn.com/2022/06/16/tech/crypto-layoff-wave/index.html","Layoffs on the rise in midst of crypto winter"
