"date","timestamp","session","href","txt"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/08/europe/crimea-bridge-putin-ukraine-analysis-intl/index.html","The blast exposes the staggering weakness of Russian forces and leaves the President with a series of painful decisions to make in the hours ahead"
"2022-10-09","202210090930","morning","https://edition.cnn.com/videos/world/2022/10/08/crimea-bridge-explosion-pleitgen-vpx.cnn","Surveillance footage captures moment of explosion "
"2022-10-09","202210090930","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-09-22/index.html","Live updates Satellite images show aftermath of bridge blast"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/08/europe/crimea-bridge-explainer-russia-ukraine-intl/index.html","How explosion affects Russia's strategy in Ukraine"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/07/opinions/biden-nuclear-armageddon-new-arms-control-zelizer/index.html","Opinion: Putin raises specter of nuclear Armageddon once again"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/09/europe/russia-draft-dodgers-kazakhstan-intl-hnk/index.html","Reverse migration as draft dodgers pour into neighboring country to escape Putin's war"
"2022-10-09","202210090930","morning","https://edition.cnn.com/travel/article/amsterdam-schiphol-airport-chaos/index.html","One of Europe's top airports has become a 'crazy mess' "
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/09/motorsport/max-verstappen-japanese-grand-prix-spt-intl/index.html","Chaos and confusion as Max Verstappen is crowned F1 world champion"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/08/world/julia-category-1-hurricane/index.html","Hurricane Julia makes landfall in Nicaragua"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/09/australia/picasso-climate-protesters-intl/index.html","Activists glue themselves to Picasso painting"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/08/world/violent-weekend-west-bank/index.html","Four Palestinians killed in West Bank, Israeli soldier killed in Jerusalem shooting"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/08/asia/north-korea-missile-launch/index.html","North Korea fires two ballistic missiles, South Korea and Japan say"
"2022-10-09","202210090930","morning","https://edition.cnn.com/2022/10/09/middleeast/iran-state-broadcaster-hacked-intl-hnk/index.html","Iran's state broadcaster hacked during nightly news program"
"2022-10-09","202210090930","morning","http://www.edition.cnn.com/2022/10/08/us/marine-mosque-islam-blake-cec/index.html","A Marine was plotting to bomb an Indiana mosque. Then his plans took a surprising turn"
"2022-10-09","202210090930","morning","https://edition.cnn.com/videos/world/2022/10/07/russian-draft-dodgers-flee-putin-conscription-kazakstan-watson-pkg-lead-vpx.cnn","Fleeing Russia in defiance of Putin"
